rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:15.013555
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:16.350631
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:17.675707
-74, 0, 0, -107, -12, 2, 4, , 2020-08-21T09:34:19.016784
-74, 0, 0, -107, -12, 2, 4, , 2020-08-21T09:34:20.332859
-74, 0, 0, -105, -12, 2, 2, , 2020-08-21T09:34:21.654934
-74, 0, 0, -105, -12, 2, 2, , 2020-08-21T09:34:22.992011
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:24.313086
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:25.671164
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:34:27.013241
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:34:28.341317
-72, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:34:29.878405
-72, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:34:31.216481
-72, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:34:32.572559
-72, 0, 0, -107, -15, 2, 2, , 2020-08-21T09:34:33.915636
-72, 0, 0, -107, -15, 2, 2, , 2020-08-21T09:34:35.249712
-72, 0, 0, -107, -14, 2, 2, , 2020-08-21T09:34:36.609790
-72, 0, 0, -107, -14, 2, 2, , 2020-08-21T09:34:37.955867
-74, 0, 0, -106, -14, 2, 4, , 2020-08-21T09:34:39.290943
-74, 0, 0, -106, -14, 2, 4, , 2020-08-21T09:34:40.630020
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:41.978097
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:43.311173
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:34:44.648250
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:34:45.993326
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:34:47.330403
-74, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:34:48.652479
-74, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:34:49.993555
-74, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:34:51.333632
-74, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:34:52.673709
-74, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:34:54.015785
-74, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:34:55.352862
-74, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:34:56.694939
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:34:58.016014
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:34:59.353091
-74, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:35:00.708168
-74, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:35:02.056245
-74, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:35:03.390322
-74, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:35:04.728398
-74, 0, 0, -105, -12, 2, 1, , 2020-08-21T09:35:06.071475
-74, 0, 0, -105, -12, 2, 1, , 2020-08-21T09:35:07.431553
-74, 0, 0, -105, -12, 2, 1, , 2020-08-21T09:35:08.753628
-76, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:35:10.051703
-76, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:35:11.391779
-74, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:35:12.746857
-74, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:35:13.955926
-71, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:35:15.286002
-71, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:35:16.614078
-71, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:35:17.958155
-73, 0, 0, -106, -11, 2, 5, , 2020-08-21T09:35:19.290231
-73, 0, 0, -106, -11, 2, 5, , 2020-08-21T09:35:20.616307
-75, 0, 0, -107, -13, 2, 4, , 2020-08-21T09:35:21.949383
-75, 0, 0, -107, -13, 2, 4, , 2020-08-21T09:35:23.289460
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:35:24.628536
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:35:25.968613
-73, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:35:27.307690
-73, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:35:28.631765
-73, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:35:29.985843
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:35:31.291917
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:35:32.613993
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:35:33.927068
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:35:35.250144
-75, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:35:36.593221
-75, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:35:37.911296
-75, 0, 0, -106, -13, 2, 5, , 2020-08-21T09:35:39.252373
-75, 0, 0, -106, -13, 2, 5, , 2020-08-21T09:35:40.585449
-75, 0, 0, -106, -13, 2, 5, , 2020-08-21T09:35:41.907525
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T09:35:43.226600
-72, 0, 0, -106, -14, 2, 3, , 2020-08-21T09:35:44.528675
-74, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:35:45.868751
-74, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:35:47.194827
-74, 0, 0, -105, -13, 2, 4, , 2020-08-21T09:35:48.531903
-74, 0, 0, -105, -13, 2, 4, , 2020-08-21T09:35:49.850979
-71, 0, 0, -105, -13, 2, 0, , 2020-08-21T09:35:51.188055
-71, 0, 0, -105, -13, 2, 0, , 2020-08-21T09:35:52.547133
-71, 0, 0, -105, -13, 2, 0, , 2020-08-21T09:35:53.867209
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T09:35:55.169283
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T09:35:56.494359
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:35:57.790433
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:35:59.087507
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T09:36:00.421584
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T09:36:01.792662
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T09:36:03.149740
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T09:36:04.471815
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T09:36:05.832893
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:36:07.147968
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:36:08.470044
-73, 0, 0, -106, -13, 2, 5, , 2020-08-21T09:36:09.775119
-73, 0, 0, -106, -13, 2, 5, , 2020-08-21T09:36:11.129196
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:36:12.446271
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:36:13.753346
-73, 0, 0, -105, -14, 2, 3, , 2020-08-21T09:36:15.085422
-73, 0, 0, -105, -14, 2, 3, , 2020-08-21T09:36:16.425499
-73, 0, 0, -105, -14, 2, 3, , 2020-08-21T09:36:17.714573
-71, 0, 0, -104, -12, 3, 3, , 2020-08-21T09:36:19.058650
-71, 0, 0, -104, -12, 3, 3, , 2020-08-21T09:36:20.405727
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:36:21.748803
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:36:23.082880
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T09:36:24.428957
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T09:36:25.766033
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:36:27.109110
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:36:28.468188
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:36:29.807264
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:36:31.147341
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:36:32.448415
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:36:33.748490
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:36:35.087566
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T09:36:36.441644
-73, 0, 0, -105, -11, 2, 3, , 2020-08-21T09:36:37.742718
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:36:39.086795
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:36:40.441873
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:36:41.783949
-73, 0, 0, -106, -13, 2, 0, , 2020-08-21T09:36:43.127026
-73, 0, 0, -106, -13, 2, 0, , 2020-08-21T09:36:44.462103
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:36:45.805179
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:36:47.147256
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:36:48.501334
-73, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:36:49.822409
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:36:51.146485
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:36:52.463560
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:36:53.746634
-73, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:36:55.083710
-73, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:36:56.422787
-73, 0, 0, -106, -12, 2, 0, , 2020-08-21T09:36:57.760863
-73, 0, 0, -106, -12, 2, 0, , 2020-08-21T09:36:59.074938
-73, 0, 0, -105, -12, 2, 4, , 2020-08-21T09:37:00.407015
-73, 0, 0, -105, -12, 2, 4, , 2020-08-21T09:37:01.749091
-76, 0, 0, -108, -14, 2, 3, , 2020-08-21T09:37:03.089168
-76, 0, 0, -108, -14, 2, 3, , 2020-08-21T09:37:04.444245
-76, 0, 0, -108, -14, 2, 3, , 2020-08-21T09:37:05.804323
-76, 0, 0, -108, -12, 2, 3, , 2020-08-21T09:37:07.123399
-76, 0, 0, -108, -12, 2, 3, , 2020-08-21T09:37:08.471476
-72, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:37:09.823553
-72, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:37:11.144629
-72, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:37:12.344697
-72, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:37:13.698775
-72, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:37:14.922845
-75, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:37:16.245920
-75, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:37:17.597998
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:37:18.938074
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:37:20.287152
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T09:37:21.605227
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T09:37:22.942303
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T09:37:24.288380
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T09:37:25.603456
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T09:37:26.960533
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:37:28.303610
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:37:29.660688
-73, 0, 0, -107, -14, 2, 0, , 2020-08-21T09:37:31.018765
-73, 0, 0, -107, -14, 2, 0, , 2020-08-21T09:37:32.373843
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:37:33.703919
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:37:35.042996
-73, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:37:36.384072
-73, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:37:37.726149
-73, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:37:39.057225
-73, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:37:40.420303
-73, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:37:41.766380
-73, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:37:43.177461
-73, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:37:44.542539
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:37:45.861614
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:37:47.216692
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T09:37:48.522767
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T09:37:49.845842
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T09:37:51.083913
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T09:37:52.439991
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T09:37:53.779067
-70, 0, 0, -104, -12, 3, 3, , 2020-08-21T09:37:55.121144
-70, 0, 0, -104, -12, 3, 3, , 2020-08-21T09:37:56.478222
-72, 0, 0, -105, -12, 2, 1, , 2020-08-21T09:37:57.821298
-72, 0, 0, -105, -12, 2, 1, , 2020-08-21T09:37:59.142374
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T09:38:00.528453
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T09:38:01.875530
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T09:38:03.244609
-75, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:38:04.580685
-75, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:38:05.921762
-75, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:38:07.256838
-75, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:38:08.599915
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:38:09.956993
-73, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:38:11.279068
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:38:12.601144
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:38:13.920219
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:38:15.263296
-73, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:38:16.621374
-73, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:38:17.959450
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:38:19.298527
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:38:20.637603
-75, 0, 0, -106, -13, 2, 3, , 2020-08-21T09:38:21.979680
-75, 0, 0, -106, -13, 2, 3, , 2020-08-21T09:38:23.318757
-75, 0, 0, -107, -14, 2, 0, , 2020-08-21T09:38:24.657833
-75, 0, 0, -107, -14, 2, 0, , 2020-08-21T09:38:25.995910
-75, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:38:27.318986
-75, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:38:28.654062
-75, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:38:29.963137
-75, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:38:31.284212
-75, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:38:32.677292
-75, 0, 0, -108, -14, 2, 1, , 2020-08-21T09:38:34.017369
-75, 0, 0, -108, -14, 2, 1, , 2020-08-21T09:38:35.355445
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T09:38:36.682521
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T09:38:38.036599
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T09:38:39.375675
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T09:38:40.717752
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T09:38:42.054828
-75, 0, 0, -108, -12, 2, 3, , 2020-08-21T09:38:43.377904
-75, 0, 0, -108, -12, 2, 3, , 2020-08-21T09:38:44.697980
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:38:46.036056
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:38:47.396134
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T09:38:48.758212
-75, 0, 0, -107, -12, 2, 3, , 2020-08-21T09:38:50.094288
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:38:51.439365
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:38:52.763441
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:38:54.095517
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:38:55.437594
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:38:56.776670
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:38:58.136748
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:38:59.474825
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:39:00.812901
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:39:02.155978
-75, 0, 0, -109, -13, 2, 0, , 2020-08-21T09:39:03.479054
-75, 0, 0, -109, -13, 2, 0, , 2020-08-21T09:39:04.816130
-75, 0, 0, -109, -13, 2, 0, , 2020-08-21T09:39:06.155207
-75, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:39:07.498284
-75, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:39:08.836360
-75, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:39:10.172437
-75, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:39:11.517514
-75, 0, 0, -107, -11, 2, 1, , 2020-08-21T09:39:12.851590
-75, 0, 0, -107, -11, 2, 1, , 2020-08-21T09:39:14.194667
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:39:15.537744
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:39:16.875820
-72, 0, 0, -107, -13, 2, 1, , 2020-08-21T09:39:18.195896
-75, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:39:19.533972
-75, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:39:20.873049
-75, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:39:22.176123
-75, 0, 0, -107, -12, 2, 2, , 2020-08-21T09:39:23.516200
-75, 0, 0, -107, -12, 2, 1, , 2020-08-21T09:39:24.838276
-75, 0, 0, -107, -12, 2, 1, , 2020-08-21T09:39:26.171352
-75, 0, 0, -108, -13, 2, 3, , 2020-08-21T09:39:27.515429
-75, 0, 0, -108, -13, 2, 3, , 2020-08-21T09:39:28.874506
-75, 0, 0, -108, -13, 2, 3, , 2020-08-21T09:39:30.211583
-75, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:39:31.569661
-75, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:39:32.929738
-75, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:39:34.238813
-75, 0, 0, -106, -12, 2, 1, , 2020-08-21T09:39:35.570889
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:39:36.914966
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T09:39:38.240042
-75, 0, 0, -108, -13, 2, 2, , 2020-08-21T09:39:39.573118
-75, 0, 0, -108, -13, 2, 2, , 2020-08-21T09:39:40.912195
-75, 0, 0, -108, -13, 2, 2, , 2020-08-21T09:39:42.252272
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:39:43.573347
-75, 0, 0, -106, -12, 2, 4, , 2020-08-21T09:39:44.909424
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:39:46.252500
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:39:47.591577
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:39:48.898652
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:39:50.255729
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:39:51.592806
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:39:52.927882
-73, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:39:54.234957
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T09:39:55.537031
-73, 0, 0, -107, -14, 2, 2, , 2020-08-21T09:39:56.897109
-73, 0, 0, -108, -15, 2, 1, , 2020-08-21T09:39:58.233186
-73, 0, 0, -108, -15, 2, 1, , 2020-08-21T09:39:59.593263
-73, 0, 0, -108, -14, 2, 0, , 2020-08-21T09:40:00.917339
-73, 0, 0, -108, -14, 2, 0, , 2020-08-21T09:40:02.274417
-73, 0, 0, -106, -13, 2, 0, , 2020-08-21T09:40:03.609493
-73, 0, 0, -106, -13, 2, 0, , 2020-08-21T09:40:04.970571
-73, 0, 0, -106, -13, 2, 0, , 2020-08-21T09:40:06.310648
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:07.635723
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:08.970800
-75, 0, 0, -108, -13, 2, 1, , 2020-08-21T09:40:10.307876
-75, 0, 0, -108, -13, 2, 1, , 2020-08-21T09:40:11.646953
-75, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:40:12.956028
-75, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:40:14.293104
-75, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:40:15.650182
-75, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:40:16.999259
-75, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:40:18.330335
-75, 0, 0, -108, -14, 2, 0, , 2020-08-21T09:40:19.656411
-75, 0, 0, -108, -14, 2, 0, , 2020-08-21T09:40:21.011488
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:22.332564
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:23.687641
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:40:25.050719
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:40:26.367795
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:27.710872
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:29.032947
-75, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:30.351023
-75, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:40:31.656097
-75, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:40:33.012175
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:40:34.349251
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:40:35.687328
-73, 0, 0, -107, -12, 2, 0, , 2020-08-21T09:40:37.019404
-73, 0, 0, -107, -12, 2, 0, , 2020-08-21T09:40:38.328479
-73, 0, 0, -105, -13, 2, 1, , 2020-08-21T09:40:39.665555
-73, 0, 0, -105, -13, 2, 1, , 2020-08-21T09:40:40.966630
-73, 0, 0, -105, -13, 2, 1, , 2020-08-21T09:40:42.289705
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:40:43.573779
-73, 0, 0, -106, -12, 2, 2, , 2020-08-21T09:40:44.910855
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:40:46.230931
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:40:47.551006
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:48.872082
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:50.228160
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:51.550235
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:40:52.851310
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:40:54.150384
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:40:55.450458
-71, 0, 0, -105, -13, 2, 3, , 2020-08-21T09:40:56.792535
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:58.124611
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:40:59.448687
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:41:00.774763
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:41:02.110839
-74, 0, 0, -106, -13, 2, 2, , 2020-08-21T09:41:03.426914
-74, 0, 0, -107, -12, 2, 1, , 2020-08-21T09:41:04.786992
-74, 0, 0, -107, -12, 2, 1, , 2020-08-21T09:41:06.111068
-74, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:41:07.431143
-74, 0, 0, -107, -13, 2, 2, , 2020-08-21T09:41:08.770220
-74, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:41:10.070294
-74, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:41:11.386370
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T09:41:12.729447
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T09:41:14.066523
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T09:41:15.388599
-74, 0, 0, -105, -11, 2, 3, , 2020-08-21T09:41:16.751677
-74, 0, 0, -105, -11, 2, 3, , 2020-08-21T09:41:18.086753
-72, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:41:19.412829
-72, 0, 0, -106, -13, 2, 1, , 2020-08-21T09:41:20.787907
-72, 0, 0, -107, -15, 2, 0, , 2020-08-21T09:41:22.115983
-72, 0, 0, -107, -15, 2, 0, , 2020-08-21T09:41:23.466061
-72, 0, 0, -107, -15, 2, 0, , 2020-08-21T09:41:24.809137
-72, 0, 0, -107, -15, 2, 0, , 2020-08-21T09:41:26.126213
-72, 0, 0, -107, -15, 2, 0, , 2020-08-21T09:41:27.465289
-74, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:41:28.827367
-74, 0, 0, -106, -14, 2, 2, , 2020-08-21T09:41:30.184445
-74, 0, 0, -106, -11, 2, 1, , 2020-08-21T09:41:31.526522
-74, 0, 0, -106, -11, 2, 1, , 2020-08-21T09:41:32.886599
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T09:41:34.224676
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T09:41:35.546752
-72, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:41:36.849826
-72, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:41:38.166901
-72, 0, 0, -106, -12, 2, 3, , 2020-08-21T09:41:39.507978
-72, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:41:40.866056
-72, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:41:42.227134
-75, 0, 0, -107, -13, 2, 4, , 2020-08-21T09:41:43.550209
-75, 0, 0, -107, -13, 2, 4, , 2020-08-21T09:41:44.924288
-75, 0, 0, -108, -14, 2, 1, , 2020-08-21T09:41:46.267365
-75, 0, 0, -108, -14, 2, 1, , 2020-08-21T09:41:47.607441
-75, 0, 0, -107, -14, 2, 3, , 2020-08-21T09:41:48.945518
-75, 0, 0, -107, -14, 2, 3, , 2020-08-21T09:41:50.268594
-75, 0, 0, -107, -14, 2, 3, , 2020-08-21T09:41:51.615671
-73, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:41:52.944747
-73, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:41:54.287824
-73, 0, 0, -108, -15, 2, 2, , 2020-08-21T09:41:55.604899
-73, 0, 0, -108, -15, 2, 2, , 2020-08-21T09:41:56.961976
-73, 0, 0, -107, -14, 2, 0, , 2020-08-21T09:41:58.321054
-73, 0, 0, -107, -14, 2, 0, , 2020-08-21T09:41:59.642130
-73, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:42:00.987207
-73, 0, 0, -107, -13, 2, 3, , 2020-08-21T09:42:02.331284
-73, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:42:03.665360
-73, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:42:05.002436
-73, 0, 0, -107, -14, 2, 1, , 2020-08-21T09:42:06.364514
-75, 0, 0, -107, -12, 2, 0, , 2020-08-21T09:42:07.687590
-75, 0, 0, -107, -12, 2, 0, , 2020-08-21T09:42:09.019666
-75, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:42:10.365743
-75, 0, 0, -107, -13, 2, 0, , 2020-08-21T09:42:11.704820
