rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:07:41.485479
-81, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:07:42.817555
-81, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:07:44.161632
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:07:45.503708
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:07:46.858786
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:07:48.201863
-81, 0, 0, -113, -13, 2, 3, , 2020-08-15T18:07:49.540939
-81, 0, 0, -113, -13, 2, 3, , 2020-08-15T18:07:50.866015
-84, 0, 0, -112, -11, 2, 4, , 2020-08-15T18:07:52.204092
-84, 0, 0, -112, -11, 2, 4, , 2020-08-15T18:07:53.539168
-80, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:07:54.877245
-80, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:07:56.203320
-83, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:07:57.518396
-83, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:07:58.842471
-83, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:08:00.196549
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:01.537626
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:02.881702
-83, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:08:04.217779
-83, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:08:05.537854
-79, 0, 0, -112, -14, 2, 5, , 2020-08-15T18:08:06.878931
-79, 0, 0, -112, -14, 2, 5, , 2020-08-15T18:08:08.203007
-83, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:08:09.540083
-83, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:08:10.882160
-83, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:08:12.237237
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:13.601316
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:14.954393
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:16.280469
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:17.636546
-80, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:08:18.999624
-80, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:08:20.336701
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:21.657776
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:23.017854
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:24.337930
-80, 0, 0, -114, -14, 2, 5, , 2020-08-15T18:08:25.680006
-80, 0, 0, -114, -14, 2, 5, , 2020-08-15T18:08:27.020083
-83, 0, 0, -114, -11, 2, 4, , 2020-08-15T18:08:28.375161
-83, 0, 0, -114, -11, 2, 4, , 2020-08-15T18:08:29.695236
-81, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:08:31.021312
-81, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:08:32.376389
-83, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:08:33.716466
-83, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:08:35.039542
-83, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:08:36.384619
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:37.718695
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:08:39.039771
-81, 0, 0, -113, -13, 2, 4, , 2020-08-15T18:08:40.379847
-81, 0, 0, -113, -13, 2, 4, , 2020-08-15T18:08:41.717924
-83, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:08:43.039999
-83, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:08:44.375076
-81, 0, 0, -113, -13, 2, 5, , 2020-08-15T18:08:45.698151
-81, 0, 0, -113, -13, 2, 5, , 2020-08-15T18:08:47.058229
-81, 0, 0, -113, -13, 2, 5, , 2020-08-15T18:08:48.404306
-81, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:08:49.720381
-81, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:08:51.053458
-81, 0, 0, -115, -11, 1, 2, , 2020-08-15T18:08:52.396534
-81, 0, 0, -115, -11, 1, 2, , 2020-08-15T18:08:53.717610
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:08:55.037686
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:08:56.374762
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:08:57.696838
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:08:59.053915
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:09:00.403992
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:01.755070
-81, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:03.095146
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T18:09:04.438223
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T18:09:05.774300
-84, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:09:07.132377
-84, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:09:08.473454
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:09:09.818531
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:09:11.156607
-82, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:09:12.517685
-82, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:09:13.873763
-82, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:09:15.218840
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:09:16.540915
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:09:17.876992
-82, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:09:19.238070
-82, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:09:20.573146
-82, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:09:21.896222
-82, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:09:23.235298
-82, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:09:24.577375
-82, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:09:25.916452
-82, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:09:27.236527
-82, 0, 0, -114, -14, 2, 3, , 2020-08-15T18:09:28.556603
-82, 0, 0, -114, -14, 2, 3, , 2020-08-15T18:09:29.912680
-82, 0, 0, -107, -11, 2, 4, , 2020-08-15T18:09:31.272758
-82, 0, 0, -107, -11, 2, 4, , 2020-08-15T18:09:32.593834
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:33.916909
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:35.251986
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:36.576061
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:37.894137
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:39.219213
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:40.536288
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:09:41.833362
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:09:43.154438
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:09:44.518516
-84, 0, 0, -116, -12, 1, 3, , 2020-08-15T18:09:45.813590
-84, 0, 0, -116, -12, 1, 3, , 2020-08-15T18:09:47.134665
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:09:48.459741
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:09:49.790817
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:09:51.136894
-80, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:09:52.476971
-80, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:09:53.812047
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:09:55.149124
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:09:56.477200
-82, 0, 0, -116, -14, 1, 2, , 2020-08-15T18:09:57.772274
-82, 0, 0, -116, -14, 1, 2, , 2020-08-15T18:09:59.112350
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:10:00.471428
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:10:01.812505
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:10:03.137581
-80, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:10:04.477657
-80, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:10:05.773731
-82, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:10:07.092807
-82, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:10:08.429883
-80, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:10:09.750959
-80, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:10:11.097036
-80, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:10:12.441113
-82, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:10:13.751188
-82, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:10:15.112266
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:16.435341
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:17.750416
-82, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:10:19.089493
-82, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:10:20.413569
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:21.733644
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:23.053720
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:24.393796
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:10:25.728873
-84, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:10:27.070950
-84, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:10:28.407026
-84, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:10:29.626096
-84, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:30.951171
-84, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:32.307249
-80, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:33.650326
-80, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:34.992403
-80, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:36.351480
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:37.712558
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:39.047635
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:40.391711
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:10:41.712787
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:10:43.050864
-83, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:10:44.413942
-80, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:45.731017
-80, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:47.070093
-80, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:10:48.419171
-80, 0, 0, -106, -12, 2, 3, , 2020-08-15T18:10:49.748247
-80, 0, 0, -106, -12, 2, 3, , 2020-08-15T18:10:51.072322
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:10:52.433400
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:10:53.749475
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:10:55.089552
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:10:56.430629
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:10:57.786706
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:10:59.124783
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:11:00.477860
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:11:01.827938
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:11:03.165014
-83, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:11:04.487090
-83, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:11:05.829166
-83, 0, 0, -116, -13, 1, 4, , 2020-08-15T18:11:07.169243
-83, 0, 0, -116, -13, 1, 4, , 2020-08-15T18:11:08.488318
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:11:09.807394
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:11:11.129470
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:11:12.455545
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:11:13.784621
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:11:15.107697
-81, 0, 0, -115, -11, 1, 4, , 2020-08-15T18:11:16.430773
-81, 0, 0, -115, -11, 1, 4, , 2020-08-15T18:11:17.767849
-81, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:11:19.127927
-81, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:11:20.466004
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:11:21.805080
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:11:23.148157
-81, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:11:24.473233
-81, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:11:25.825310
-81, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:11:27.186388
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:11:28.489462
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:11:29.826539
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:11:31.171616
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:11:32.488691
-81, 0, 0, -115, -12, 1, 2, , 2020-08-15T18:11:33.806767
-81, 0, 0, -115, -12, 1, 2, , 2020-08-15T18:11:35.150843
-81, 0, 0, -114, -14, 2, 3, , 2020-08-15T18:11:36.479920
-81, 0, 0, -114, -14, 2, 3, , 2020-08-15T18:11:37.846998
-81, 0, 0, -114, -14, 2, 3, , 2020-08-15T18:11:39.171073
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:40.487149
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:41.829225
-80, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:11:43.151301
-80, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:11:44.501378
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:45.824454
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:47.166531
-80, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:48.506607
-80, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:49.842684
-80, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:51.170760
-80, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:52.483835
-80, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:11:53.827912
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:11:55.165988
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:11:56.506065
-82, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:11:57.864143
-82, 0, 0, -114, -12, 2, 5, , 2020-08-15T18:11:59.186218
-80, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:00.526295
-80, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:01.848370
-80, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:03.186447
-80, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:04.527524
-80, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:05.824598
-80, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:07.147674
-80, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:08.484750
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:12:09.805826
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:12:11.183904
-82, 0, 0, -113, -12, 2, 3, , 2020-08-15T18:12:12.524981
-82, 0, 0, -113, -12, 2, 3, , 2020-08-15T18:12:13.844057
-82, 0, 0, -113, -12, 2, 3, , 2020-08-15T18:12:15.184133
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:12:16.545211
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:12:17.882288
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:19.201363
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:20.505438
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:21.824513
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:12:23.184591
-82, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:12:24.523667
-82, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:12:25.828742
-82, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:12:27.182820
-80, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:12:28.518896
-80, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:12:29.861973
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:12:31.183048
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:12:32.539126
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:12:33.902204
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:12:35.121274
-82, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:12:36.489352
-82, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:12:37.847430
-82, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:12:39.162505
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:12:40.483580
-82, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:12:41.862659
-82, 0, 0, -115, -11, 1, 4, , 2020-08-15T18:12:43.199736
-82, 0, 0, -115, -11, 1, 4, , 2020-08-15T18:12:44.542812
-82, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:12:45.902890
-82, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:12:47.240967
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:12:48.584044
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:12:49.903119
-82, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:12:51.259197
-84, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:12:52.583272
-84, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:12:53.942350
-80, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:12:55.303428
-80, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:12:56.623503
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:12:57.945579
-83, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:12:59.282656
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:00.619732
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:01.964809
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:03.305886
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:04.638962
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:05.980039
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:07.310115
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:08.644191
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:09.977267
-81, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:11.303343
-81, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:13:12.641420
-81, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:13:13.999497
-81, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:13:15.325573
-81, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:13:16.657649
-81, 0, 0, -115, -12, 1, 4, , 2020-08-15T18:13:17.997726
-83, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:13:19.341803
-83, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:13:20.698880
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:13:22.042957
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:13:23.400035
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:13:24.719110
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:13:26.059187
-83, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:13:27.399264
-81, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:13:28.717339
-81, 0, 0, -114, -13, 2, 2, , 2020-08-15T18:13:30.057416
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:13:31.380491
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:13:32.699567
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:13:34.057645
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:13:35.401721
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:36.756799
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:38.100876
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:39.469954
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:13:40.798030
-82, 0, 0, -114, -12, 2, 4, , 2020-08-15T18:13:42.141107
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:13:43.480184
-82, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:13:44.815260
-82, 0, 0, -109, -12, 2, 5, , 2020-08-15T18:13:46.176338
-82, 0, 0, -109, -12, 2, 5, , 2020-08-15T18:13:47.481412
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:48.819489
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:50.180567
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:51.495642
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:52.820718
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:13:54.202797
-80, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:55.517872
-80, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:13:56.855949
-80, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:13:58.206026
-80, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:13:59.555103
-80, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:14:00.893179
-80, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:14:02.243257
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:14:03.597334
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:14:04.933411
-80, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:14:06.260486
-84, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:14:07.596563
-84, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:14:08.957641
-80, 0, 0, -110, -12, 2, 5, , 2020-08-15T18:14:10.298717
-80, 0, 0, -110, -12, 2, 5, , 2020-08-15T18:14:11.656795
-82, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:14:12.982871
-82, 0, 0, -114, -12, 2, 3, , 2020-08-15T18:14:14.336948
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:14:15.658024
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:14:16.982100
-82, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:14:18.299175
-84, 0, 0, -114, -12, 2, 6, , 2020-08-15T18:14:19.638252
-84, 0, 0, -114, -12, 2, 6, , 2020-08-15T18:14:20.998329
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:14:22.323405
-81, 0, 0, -115, -14, 1, 4, , 2020-08-15T18:14:23.658482
-84, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:14:24.980557
-84, 0, 0, -114, -13, 2, 4, , 2020-08-15T18:14:26.316634
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:14:27.694712
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:14:29.034789
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:14:30.376866
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T18:14:31.715942
-84, 0, 0, -116, -13, 1, 3, , 2020-08-15T18:14:33.056019
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:14:34.428098
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:14:35.774175
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:14:37.131252
-82, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:14:38.476329
-80, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:14:39.814406
-80, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:14:41.156482
-80, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:14:42.494559
-82, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:14:43.814634
-82, 0, 0, -115, -12, 1, 5, , 2020-08-15T18:14:45.172712
-82, 0, 0, -115, -13, 1, 5, , 2020-08-15T18:14:46.540790
-82, 0, 0, -115, -13, 1, 5, , 2020-08-15T18:14:47.766860
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:14:49.110937
-84, 0, 0, -115, -13, 1, 4, , 2020-08-15T18:14:50.462015
-84, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:14:51.780090
-84, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:14:53.097165
-84, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:14:54.464244
-81, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:14:55.810321
-81, 0, 0, -114, -14, 2, 4, , 2020-08-15T18:14:57.153397
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:14:58.504475
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:14:59.852552
-83, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:15:01.192628
-83, 0, 0, -114, -13, 2, 5, , 2020-08-15T18:15:02.549706
-83, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:15:03.873782
-83, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:15:05.229859
-83, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:15:06.572936
-83, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:15:07.932014
-83, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:15:09.255090
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:15:10.591166
-83, 0, 0, -115, -12, 1, 3, , 2020-08-15T18:15:11.934243
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:15:13.254318
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:15:14.595395
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:15.932471
-84, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:17.261547
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:15:18.628626
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:15:19.972703
-81, 0, 0, -115, -14, 1, 3, , 2020-08-15T18:15:21.331780
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:15:22.711859
-81, 0, 0, -115, -14, 1, 2, , 2020-08-15T18:15:24.051936
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:25.395013
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:26.750090
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:28.094167
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:29.414243
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:30.773320
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:32.111397
-83, 0, 0, -115, -13, 1, 3, , 2020-08-15T18:15:33.450473
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:15:34.775549
-83, 0, 0, -115, -13, 1, 2, , 2020-08-15T18:15:36.110626
-83, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:15:37.433701
-83, 0, 0, -114, -13, 2, 3, , 2020-08-15T18:15:38.774778
