rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:52:34.696984
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:52:36.074063
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:52:37.412140
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:52:38.757217
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:52:40.111294
-74, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:52:41.456371
-74, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:52:42.776447
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T01:52:44.154525
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T01:52:45.495602
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:52:46.835679
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:52:48.173755
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:52:49.514832
-74, 0, 0, -105, -10, 2, 6, , 2020-08-22T01:52:50.856909
-74, 0, 0, -105, -10, 2, 6, , 2020-08-22T01:52:52.209986
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:52:53.534062
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:52:54.873138
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:52:56.210215
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:52:57.536291
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:52:58.892368
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:53:00.250446
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:53:01.585522
-74, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:53:02.911598
-74, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:53:04.253675
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:53:05.587751
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:53:06.935828
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:53:08.288906
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:53:09.627982
-76, 0, 0, -105, -10, 2, 4, , 2020-08-22T01:53:10.971059
-76, 0, 0, -105, -10, 2, 4, , 2020-08-22T01:53:12.206130
-76, 0, 0, -105, -10, 2, 4, , 2020-08-22T01:53:13.522205
-73, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:53:14.852281
-73, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:53:16.199358
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:53:17.520434
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:53:18.859510
-75, 0, 0, -104, -11, 3, 3, , 2020-08-22T01:53:20.198587
-75, 0, 0, -104, -11, 3, 3, , 2020-08-22T01:53:21.539664
-73, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:53:22.862739
-73, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:53:24.182815
-73, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:53:25.400884
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:53:26.704959
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:53:28.082038
-75, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:53:29.421114
-75, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:53:30.765191
-71, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:53:32.118269
-71, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:53:33.445345
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:53:34.780421
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:53:36.156500
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:53:37.482576
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:53:38.818652
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:53:40.177730
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:53:41.406800
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:53:42.740876
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:53:44.098954
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:53:45.442031
-74, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:53:46.806109
-74, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:53:48.161186
-74, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:53:49.500263
-74, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:53:50.839339
-74, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:53:52.160415
-74, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:53:53.477490
-74, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:53:54.825567
-74, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:53:56.180645
-74, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:53:57.402715
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:53:58.775793
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:54:00.137871
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:54:01.482948
-74, 0, 0, -105, -12, 2, 5, , 2020-08-22T01:54:02.819025
-74, 0, 0, -105, -12, 2, 5, , 2020-08-22T01:54:04.179102
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:54:05.520179
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:54:06.858256
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:54:08.238335
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:54:09.576411
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:54:10.919488
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:54:12.256564
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:54:13.621643
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:54:14.969720
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:54:16.289795
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:54:17.625872
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:54:18.954948
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:54:20.267023
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:54:21.609099
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:54:22.947176
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:54:24.248250
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:54:25.586327
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:54:26.931404
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:54:28.238479
-74, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:54:29.583556
-74, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:54:30.946633
-74, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:54:32.302711
-74, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:54:33.648788
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:54:34.967863
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:54:36.190933
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:54:37.543011
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:54:38.886088
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:54:40.245165
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:54:41.583242
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:54:42.928319
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:54:44.254395
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:54:45.597471
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:54:46.940548
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:54:48.273625
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:54:49.601700
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:54:50.936777
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:54:52.304855
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:54:53.635931
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:54:54.976008
-74, 0, 0, -105, -12, 2, 5, , 2020-08-22T01:54:56.312084
-74, 0, 0, -105, -12, 2, 5, , 2020-08-22T01:54:57.671162
-72, 0, 0, -107, -13, 2, 4, , 2020-08-22T01:54:59.015239
-72, 0, 0, -107, -13, 2, 4, , 2020-08-22T01:55:00.334314
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:55:01.703393
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:55:03.050470
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:55:04.376546
-74, 0, 0, -104, -10, 3, 3, , 2020-08-22T01:55:05.696621
-74, 0, 0, -104, -10, 3, 3, , 2020-08-22T01:55:07.020697
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:55:08.356773
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:55:09.692850
-73, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:55:11.050927
-73, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:55:12.411005
-75, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:55:13.757082
-75, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:55:15.092158
-75, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:55:16.454236
-73, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:55:17.795313
-73, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:55:19.131389
-73, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:55:20.472466
-73, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:55:21.813543
-75, 0, 0, -106, -10, 2, 6, , 2020-08-22T01:55:23.193622
-75, 0, 0, -106, -10, 2, 6, , 2020-08-22T01:55:24.532698
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:55:25.871775
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:55:27.233853
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:55:28.573930
-75, 0, 0, -105, -12, 2, 6, , 2020-08-22T01:55:29.912006
-75, 0, 0, -105, -12, 2, 6, , 2020-08-22T01:55:31.250083
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:55:32.574158
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:55:33.912235
-75, 0, 0, -105, -12, 2, 4, , 2020-08-22T01:55:35.250311
-75, 0, 0, -105, -12, 2, 4, , 2020-08-22T01:55:36.571387
-75, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:55:37.911464
-75, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:55:39.251540
-75, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:55:40.572616
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:55:41.889691
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:55:43.249769
-75, 0, 0, -104, -10, 3, 5, , 2020-08-22T01:55:44.611847
-75, 0, 0, -104, -10, 3, 5, , 2020-08-22T01:55:45.953924
-75, 0, 0, -105, -10, 2, 3, , 2020-08-22T01:55:47.290000
-75, 0, 0, -105, -10, 2, 3, , 2020-08-22T01:55:48.611076
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:55:49.970153
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:55:51.318230
-75, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:55:52.639306
-75, 0, 0, -106, -10, 2, 4, , 2020-08-22T01:55:53.993383
-75, 0, 0, -106, -10, 2, 4, , 2020-08-22T01:55:55.314459
-75, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:55:56.650535
-75, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:55:57.971611
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:55:59.319688
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:56:00.653764
-75, 0, 0, -105, -12, 2, 2, , 2020-08-22T01:56:01.987841
-75, 0, 0, -105, -12, 2, 2, , 2020-08-22T01:56:03.309916
-75, 0, 0, -105, -12, 2, 2, , 2020-08-22T01:56:04.649993
-75, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:56:05.990070
-75, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:56:07.333146
-75, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:56:08.669223
-75, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:56:10.007299
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:56:11.214368
-75, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:56:12.434438
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:56:13.772515
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:56:15.121592
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:56:16.444668
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:56:17.776744
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:56:19.119821
-75, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:56:20.445896
-75, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:56:21.778973
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:56:23.118049
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:56:24.443125
-73, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:56:25.783202
-73, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:56:27.123278
-73, 0, 0, -105, -11, 2, 4, , 2020-08-22T01:56:28.350349
-73, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:56:29.681425
-73, 0, 0, -106, -11, 2, 2, , 2020-08-22T01:56:31.018501
-73, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:56:32.399580
-73, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:56:33.756658
-75, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:56:35.079733
-75, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:56:36.443812
-75, 0, 0, -107, -13, 2, 3, , 2020-08-22T01:56:37.762887
-75, 0, 0, -107, -13, 2, 3, , 2020-08-22T01:56:39.116964
-75, 0, 0, -107, -13, 2, 3, , 2020-08-22T01:56:40.459041
-73, 0, 0, -109, -13, 2, 2, , 2020-08-22T01:56:41.815119
-73, 0, 0, -109, -13, 2, 2, , 2020-08-22T01:56:43.161196
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:56:44.498272
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:56:45.835349
-75, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:56:47.199427
-75, 0, 0, -108, -12, 2, 4, , 2020-08-22T01:56:48.538503
-73, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:56:49.880580
-73, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:56:51.216656
-73, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:56:52.541732
-75, 0, 0, -105, -12, 2, 5, , 2020-08-22T01:56:53.918811
-75, 0, 0, -105, -12, 2, 5, , 2020-08-22T01:56:55.260888
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:56:56.613965
-75, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:56:57.963042
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:56:59.278118
-75, 0, 0, -108, -11, 2, 3, , 2020-08-22T01:57:00.596193
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:57:01.919269
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:57:03.280346
-75, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:57:04.618423
-75, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:57:05.957500
-75, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:57:07.280575
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:57:08.634653
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:57:10.000731
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:57:11.358809
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:57:12.714886
-75, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:57:14.076964
-75, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:57:15.443042
-72, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:57:16.769118
-72, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:57:18.090194
-72, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:57:19.427270
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:57:20.764347
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:57:22.106423
-71, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:57:23.442500
-71, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:57:24.802577
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:57:26.132654
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:57:27.465730
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:57:28.806807
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:57:30.150883
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:57:31.483960
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:57:32.823036
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:57:34.184114
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:57:35.522191
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:57:36.883268
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:57:38.240346
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:57:39.602424
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:57:40.939500
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:57:42.296578
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:57:43.648655
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:57:44.982732
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:57:46.352810
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:57:47.667885
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T01:57:49.025963
-74, 0, 0, -105, -10, 2, 4, , 2020-08-22T01:57:50.384041
-74, 0, 0, -105, -10, 2, 4, , 2020-08-22T01:57:51.741118
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:57:53.065194
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T01:57:54.403271
-74, 0, 0, -105, -11, 2, 3, , 2020-08-22T01:57:55.761348
-74, 0, 0, -105, -11, 2, 3, , 2020-08-22T01:57:57.102425
-74, 0, 0, -105, -11, 2, 3, , 2020-08-22T01:57:58.328495
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:57:59.667572
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:58:00.999648
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:58:02.384727
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:58:03.738805
-74, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:58:05.081881
-74, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:58:06.445959
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:58:07.786036
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:58:09.143114
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:58:10.522192
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:58:11.879270
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:58:13.242348
-74, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:58:14.581425
-74, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:58:15.922501
-74, 0, 0, -104, -10, 3, 6, , 2020-08-22T01:58:17.259578
-74, 0, 0, -104, -10, 3, 6, , 2020-08-22T01:58:18.599654
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:58:19.923730
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:58:21.146800
-76, 0, 0, -104, -11, 3, 4, , 2020-08-22T01:58:22.513878
-76, 0, 0, -104, -11, 3, 5, , 2020-08-22T01:58:23.879957
-76, 0, 0, -104, -11, 3, 5, , 2020-08-22T01:58:25.224033
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:58:26.581111
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T01:58:27.901187
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:58:29.204261
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T01:58:30.543338
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:58:31.860413
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:58:33.158487
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:58:34.487563
-76, 0, 0, -104, -11, 3, 3, , 2020-08-22T01:58:35.843641
-76, 0, 0, -104, -11, 3, 3, , 2020-08-22T01:58:37.124714
-76, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:58:38.500793
-76, 0, 0, -106, -10, 2, 5, , 2020-08-22T01:58:39.802867
-74, 0, 0, -107, -11, 2, 6, , 2020-08-22T01:58:41.103942
-74, 0, 0, -107, -11, 2, 6, , 2020-08-22T01:58:42.420017
-76, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:58:43.746093
-76, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:58:45.060168
-76, 0, 0, -106, -12, 2, 3, , 2020-08-22T01:58:46.416246
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:58:47.741321
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:58:49.062397
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:58:50.394473
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:58:51.724549
-74, 0, 0, -106, -12, 2, 6, , 2020-08-22T01:58:53.039624
-74, 0, 0, -106, -12, 2, 6, , 2020-08-22T01:58:54.357700
-74, 0, 0, -106, -12, 2, 6, , 2020-08-22T01:58:55.658774
-74, 0, 0, -106, -12, 2, 6, , 2020-08-22T01:58:56.943848
-74, 0, 0, -106, -12, 2, 6, , 2020-08-22T01:58:58.265923
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:58:59.580998
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:59:00.883073
-76, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:59:02.203148
-76, 0, 0, -105, -11, 2, 7, , 2020-08-22T01:59:03.518224
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T01:59:04.825298
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T01:59:06.159375
-74, 0, 0, -104, -11, 3, 7, , 2020-08-22T01:59:07.464449
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:59:08.839528
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:59:10.159604
-72, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:59:11.501680
-72, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:59:12.838757
-72, 0, 0, -104, -12, 3, 6, , 2020-08-22T01:59:14.157832
-72, 0, 0, -104, -12, 3, 6, , 2020-08-22T01:59:15.460907
-77, 0, 0, -107, -11, 2, 3, , 2020-08-22T01:59:16.798983
-77, 0, 0, -107, -11, 2, 3, , 2020-08-22T01:59:18.120059
-77, 0, 0, -107, -11, 2, 3, , 2020-08-22T01:59:19.461136
-71, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:59:20.778211
-71, 0, 0, -107, -12, 2, 4, , 2020-08-22T01:59:22.121288
-71, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:59:23.423362
-71, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:59:24.760439
-77, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:59:26.077514
-77, 0, 0, -107, -11, 2, 5, , 2020-08-22T01:59:27.406590
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:59:28.740666
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:59:30.060742
-75, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:59:31.420820
-77, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:59:32.758896
-77, 0, 0, -107, -12, 2, 3, , 2020-08-22T01:59:34.077972
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:35.397047
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:36.717123
-74, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:59:38.040198
-74, 0, 0, -107, -12, 2, 5, , 2020-08-22T01:59:39.361274
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:40.709351
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:42.036427
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:43.379504
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:59:44.697579
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:59:46.017655
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:59:47.335730
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T01:59:48.658806
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:49.973881
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:51.277955
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T01:59:52.629033
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:59:53.979110
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T01:59:55.297185
-73, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:59:56.620261
-73, 0, 0, -106, -12, 2, 5, , 2020-08-22T01:59:57.959338
-73, 0, 0, -106, -12, 2, 4, , 2020-08-22T01:59:59.294414
-73, 0, 0, -106, -12, 2, 4, , 2020-08-22T02:00:00.633490
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T02:00:01.956566
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T02:00:03.275642
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T02:00:04.664721
-73, 0, 0, -106, -12, 2, 4, , 2020-08-22T02:00:05.994797
-73, 0, 0, -106, -12, 2, 4, , 2020-08-22T02:00:07.314873
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T02:00:08.674950
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T02:00:09.995026
-76, 0, 0, -105, -12, 2, 5, , 2020-08-22T02:00:11.318102
-76, 0, 0, -105, -12, 2, 5, , 2020-08-22T02:00:12.661178
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T02:00:13.976254
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T02:00:15.298329
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T02:00:16.669408
-73, 0, 0, -107, -12, 2, 4, , 2020-08-22T02:00:17.997484
-73, 0, 0, -107, -12, 2, 4, , 2020-08-22T02:00:19.314559
-75, 0, 0, -108, -12, 2, 5, , 2020-08-22T02:00:20.675637
-75, 0, 0, -108, -12, 2, 5, , 2020-08-22T02:00:21.993712
-75, 0, 0, -106, -11, 2, 7, , 2020-08-22T02:00:23.313788
-75, 0, 0, -106, -11, 2, 7, , 2020-08-22T02:00:24.673866
-75, 0, 0, -106, -12, 2, 6, , 2020-08-22T02:00:25.996941
-75, 0, 0, -106, -12, 2, 6, , 2020-08-22T02:00:27.335018
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T02:00:28.698096
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T02:00:30.038172
-75, 0, 0, -106, -12, 2, 4, , 2020-08-22T02:00:31.353248
