rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-70, 0, 0, -105, -15, 2, 4, , 2020-08-18T15:44:21.240965
-70, 0, 0, -105, -15, 2, 4, , 2020-08-18T15:44:22.576041
-70, 0, 0, -105, -13, 2, 4, , 2020-08-18T15:44:23.923118
-70, 0, 0, -105, -13, 2, 4, , 2020-08-18T15:44:25.263195
-70, 0, 0, -105, -13, 2, 4, , 2020-08-18T15:44:26.608272
-72, 0, 0, -105, -13, 2, 3, , 2020-08-18T15:44:27.936348
-72, 0, 0, -105, -13, 2, 3, , 2020-08-18T15:44:29.272424
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:44:30.572498
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:44:31.952577
-72, 0, 0, -106, -14, 2, 2, , 2020-08-18T15:44:33.290654
-72, 0, 0, -106, -14, 2, 2, , 2020-08-18T15:44:34.611729
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:44:35.928805
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:44:37.270882
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:44:38.623959
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:44:39.952035
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:44:41.293112
-74, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:44:42.636188
-74, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:44:43.992266
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:44:45.325342
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:44:46.638417
-72, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:44:47.991495
-72, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:44:49.348572
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:44:50.710650
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:44:52.051727
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:44:53.372803
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T15:44:54.693878
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T15:44:56.032955
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:44:57.377032
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:44:58.714108
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T15:45:00.067185
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T15:45:01.407262
-72, 0, 0, -107, -14, 2, 2, , 2020-08-18T15:45:02.768340
-72, 0, 0, -107, -14, 2, 2, , 2020-08-18T15:45:04.091416
-72, 0, 0, -107, -14, 2, 2, , 2020-08-18T15:45:05.420492
-72, 0, 0, -107, -14, 2, 2, , 2020-08-18T15:45:06.768569
-72, 0, 0, -107, -14, 2, 2, , 2020-08-18T15:45:08.090644
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:45:09.428721
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:45:10.749796
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:45:12.091873
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:45:13.432950
-74, 0, 0, -107, -13, 2, 3, , 2020-08-18T15:45:14.788027
-74, 0, 0, -107, -13, 2, 3, , 2020-08-18T15:45:16.107103
-74, 0, 0, -107, -13, 2, 3, , 2020-08-18T15:45:17.451180
-74, 0, 0, -107, -14, 2, 2, , 2020-08-18T15:45:18.772255
-74, 0, 0, -107, -14, 2, 2, , 2020-08-18T15:45:20.090331
-74, 0, 0, -108, -14, 2, 1, , 2020-08-18T15:45:21.415407
-74, 0, 0, -108, -14, 2, 1, , 2020-08-18T15:45:22.732482
-74, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:45:24.066558
-74, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:45:25.412635
-74, 0, 0, -108, -15, 2, 3, , 2020-08-18T15:45:26.747712
-74, 0, 0, -108, -15, 2, 3, , 2020-08-18T15:45:28.089788
-74, 0, 0, -108, -15, 2, 3, , 2020-08-18T15:45:29.426865
-74, 0, 0, -108, -15, 2, 3, , 2020-08-18T15:45:30.744940
-74, 0, 0, -108, -15, 2, 3, , 2020-08-18T15:45:32.089017
-74, 0, 0, -108, -15, 2, 3, , 2020-08-18T15:45:33.444095
-74, 0, 0, -108, -15, 2, 3, , 2020-08-18T15:45:34.785171
-74, 0, 0, -107, -15, 2, 4, , 2020-08-18T15:45:36.109247
-74, 0, 0, -107, -15, 2, 4, , 2020-08-18T15:45:37.446323
-74, 0, 0, -107, -14, 2, 4, , 2020-08-18T15:45:38.764399
-74, 0, 0, -107, -14, 2, 4, , 2020-08-18T15:45:40.065473
-74, 0, 0, -107, -14, 2, 4, , 2020-08-18T15:45:41.388549
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:45:42.704624
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:45:44.024700
-76, 0, 0, -108, -13, 2, 5, , 2020-08-18T15:45:45.363776
-76, 0, 0, -108, -13, 2, 5, , 2020-08-18T15:45:46.708853
-74, 0, 0, -107, -13, 2, 6, , 2020-08-18T15:45:48.067931
-74, 0, 0, -107, -13, 2, 6, , 2020-08-18T15:45:49.407008
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T15:45:50.748084
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T15:45:52.094161
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T15:45:53.428238
-74, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:45:54.745313
-74, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:45:56.066388
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:45:57.424466
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:45:58.757542
-72, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:46:00.095619
-72, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:46:01.401694
-74, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:46:02.750771
-74, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:46:04.092848
-74, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:46:05.420923
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:46:06.761000
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:46:08.077075
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:46:09.422152
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:46:10.757229
-75, 0, 0, -107, -14, 2, 4, , 2020-08-18T15:46:12.117306
-75, 0, 0, -107, -14, 2, 4, , 2020-08-18T15:46:13.462383
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:46:14.795460
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:46:16.157538
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:46:17.493614
-75, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:46:18.834691
-75, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:46:20.150766
-75, 0, 0, -108, -13, 2, 6, , 2020-08-18T15:46:21.474842
-75, 0, 0, -108, -13, 2, 6, , 2020-08-18T15:46:22.793917
-75, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:46:24.154995
-75, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:46:25.493072
-75, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:46:26.814147
-75, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:46:28.124222
-75, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:46:29.455298
-75, 0, 0, -108, -14, 2, 5, , 2020-08-18T15:46:30.791375
-75, 0, 0, -108, -14, 2, 5, , 2020-08-18T15:46:32.156453
-75, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:46:33.473528
-75, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:46:34.773602
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:46:36.135680
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:46:37.492758
-71, 0, 0, -106, -15, 2, 2, , 2020-08-18T15:46:38.821834
-71, 0, 0, -106, -15, 2, 2, , 2020-08-18T15:46:40.137909
-71, 0, 0, -106, -15, 2, 2, , 2020-08-18T15:46:41.455985
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:46:42.795061
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:46:44.114137
-73, 0, 0, -104, -13, 3, 4, , 2020-08-18T15:46:45.459214
-73, 0, 0, -104, -13, 3, 4, , 2020-08-18T15:46:46.816291
-73, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:46:48.170369
-73, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:46:49.526446
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T15:46:50.836521
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T15:46:52.194599
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T15:46:53.555677
-71, 0, 0, -105, -14, 2, 5, , 2020-08-18T15:46:54.874752
-71, 0, 0, -105, -14, 2, 5, , 2020-08-18T15:46:56.194828
-71, 0, 0, -104, -14, 3, 5, , 2020-08-18T15:46:57.519903
-71, 0, 0, -104, -14, 3, 5, , 2020-08-18T15:46:58.850980
-73, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:47:00.189056
-73, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:47:01.516132
-71, 0, 0, -105, -15, 2, 3, , 2020-08-18T15:47:02.829207
-71, 0, 0, -105, -15, 2, 3, , 2020-08-18T15:47:04.172284
-71, 0, 0, -105, -15, 2, 3, , 2020-08-18T15:47:05.533362
-71, 0, 0, -105, -14, 2, 3, , 2020-08-18T15:47:06.874438
-71, 0, 0, -105, -14, 2, 3, , 2020-08-18T15:47:08.208515
-73, 0, 0, -105, -14, 2, 3, , 2020-08-18T15:47:09.552592
-73, 0, 0, -105, -14, 2, 3, , 2020-08-18T15:47:10.873667
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:47:12.207743
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:47:13.532819
-73, 0, 0, -107, -15, 2, 2, , 2020-08-18T15:47:14.831894
-73, 0, 0, -107, -15, 2, 2, , 2020-08-18T15:47:16.135968
-73, 0, 0, -107, -15, 2, 2, , 2020-08-18T15:47:17.449043
-73, 0, 0, -104, -13, 3, 7, , 2020-08-18T15:47:18.812121
-73, 0, 0, -104, -13, 3, 7, , 2020-08-18T15:47:20.169199
-71, 0, 0, -103, -13, 3, 6, , 2020-08-18T15:47:21.512276
-71, 0, 0, -103, -13, 3, 6, , 2020-08-18T15:47:22.849352
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:47:24.191429
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:47:25.510504
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:47:26.853581
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:47:28.174657
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:47:29.515733
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:47:30.853810
-71, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:47:32.193887
-71, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:47:33.524963
-71, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:47:34.840038
-71, 0, 0, -104, -13, 3, 4, , 2020-08-18T15:47:36.163114
-71, 0, 0, -104, -13, 3, 4, , 2020-08-18T15:47:37.521191
-71, 0, 0, -104, -13, 3, 6, , 2020-08-18T15:47:38.843267
-71, 0, 0, -104, -13, 3, 6, , 2020-08-18T15:47:40.202345
-71, 0, 0, -104, -13, 3, 6, , 2020-08-18T15:47:41.553422
-73, 0, 0, -106, -13, 2, 6, , 2020-08-18T15:47:42.902499
-73, 0, 0, -106, -13, 2, 6, , 2020-08-18T15:47:44.230575
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:47:45.608654
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:47:46.973732
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:47:48.321809
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:47:49.644885
-73, 0, 0, -107, -15, 2, 3, , 2020-08-18T15:47:50.980961
-73, 0, 0, -107, -15, 2, 3, , 2020-08-18T15:47:52.344039
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:47:53.721118
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:47:55.068195
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:47:56.437273
-73, 0, 0, -106, -15, 2, 4, , 2020-08-18T15:47:57.765349
-73, 0, 0, -106, -15, 2, 4, , 2020-08-18T15:47:59.101426
-73, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:48:00.418501
-73, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:48:01.737576
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T15:48:03.058652
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T15:48:04.381728
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:48:05.732805
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:48:07.080882
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:48:08.416958
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:48:09.769036
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:48:11.122113
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T15:48:12.486191
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T15:48:13.859270
-72, 0, 0, -103, -13, 3, 6, , 2020-08-18T15:48:15.219348
-72, 0, 0, -103, -13, 3, 6, , 2020-08-18T15:48:16.575425
-74, 0, 0, -104, -13, 3, 6, , 2020-08-18T15:48:17.920502
-74, 0, 0, -104, -13, 3, 6, , 2020-08-18T15:48:19.232577
-74, 0, 0, -104, -13, 3, 6, , 2020-08-18T15:48:20.567653
-69, 0, 0, -103, -14, 3, 9, , 2020-08-18T15:48:21.943732
-69, 0, 0, -103, -14, 3, 9, , 2020-08-18T15:48:23.295809
-71, 0, 0, -105, -13, 2, 8, , 2020-08-18T15:48:24.637886
-71, 0, 0, -105, -13, 2, 8, , 2020-08-18T15:48:25.974963
-75, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:48:27.332040
-75, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:48:28.698118
-75, 0, 0, -107, -14, 2, 4, , 2020-08-18T15:48:30.041195
-75, 0, 0, -107, -14, 2, 4, , 2020-08-18T15:48:31.368271
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:48:32.758351
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:48:34.077426
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:48:35.441504
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:48:36.840584
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:48:38.200662
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:48:39.535738
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:48:40.913817
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:48:42.253894
-74, 0, 0, -108, -14, 2, 3, , 2020-08-18T15:48:43.589970
-74, 0, 0, -107, -15, 2, 4, , 2020-08-18T15:48:44.926047
-74, 0, 0, -107, -15, 2, 4, , 2020-08-18T15:48:46.263123
-74, 0, 0, -107, -15, 2, 4, , 2020-08-18T15:48:47.607200
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:48:48.966278
-74, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:48:50.272352
-72, 0, 0, -107, -15, 2, 4, , 2020-08-18T15:48:51.607429
-72, 0, 0, -107, -15, 2, 4, , 2020-08-18T15:48:52.947505
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:48:54.265581
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:48:55.606658
-74, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:48:56.909732
-74, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:48:58.242808
-74, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:48:59.568884
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:49:00.907961
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:49:02.260038
-72, 0, 0, -106, -15, 2, 5, , 2020-08-18T15:49:03.605115
-72, 0, 0, -106, -15, 2, 5, , 2020-08-18T15:49:04.964193
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:49:06.288269
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T15:49:07.627345
-75, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:49:08.962421
-75, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:49:10.295498
-75, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:49:11.641575
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T15:49:12.968651
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T15:49:14.287726
-72, 0, 0, -105, -13, 2, 2, , 2020-08-18T15:49:15.601801
-72, 0, 0, -105, -13, 2, 2, , 2020-08-18T15:49:16.984880
-70, 0, 0, -104, -13, 3, 4, , 2020-08-18T15:49:18.303956
-70, 0, 0, -104, -13, 3, 4, , 2020-08-18T15:49:19.644032
-70, 0, 0, -104, -14, 3, 4, , 2020-08-18T15:49:20.982109
-70, 0, 0, -104, -14, 3, 4, , 2020-08-18T15:49:22.315185
-70, 0, 0, -104, -14, 3, 4, , 2020-08-18T15:49:23.635261
-72, 0, 0, -106, -13, 2, 2, , 2020-08-18T15:49:25.004339
-72, 0, 0, -106, -13, 2, 2, , 2020-08-18T15:49:26.325415
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T15:49:27.682492
-74, 0, 0, -107, -13, 2, 4, , 2020-08-18T15:49:29.043570
-74, 0, 0, -104, -13, 3, 8, , 2020-08-18T15:49:30.377646
-74, 0, 0, -104, -13, 3, 8, , 2020-08-18T15:49:31.709723
-70, 0, 0, -102, -13, 3, 10, , 2020-08-18T15:49:33.014797
-70, 0, 0, -102, -13, 3, 10, , 2020-08-18T15:49:34.354874
-70, 0, 0, -102, -13, 3, 10, , 2020-08-18T15:49:35.707951
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:49:37.077030
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:49:38.398105
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:49:39.754183
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:49:41.072258
-73, 0, 0, -104, -13, 3, 7, , 2020-08-18T15:49:42.436336
-73, 0, 0, -104, -13, 3, 7, , 2020-08-18T15:49:43.795414
-73, 0, 0, -105, -13, 2, 7, , 2020-08-18T15:49:45.133490
-73, 0, 0, -105, -13, 2, 7, , 2020-08-18T15:49:46.481567
-69, 0, 0, -104, -13, 3, 7, , 2020-08-18T15:49:47.866647
-69, 0, 0, -104, -13, 3, 7, , 2020-08-18T15:49:49.189722
-69, 0, 0, -104, -13, 3, 7, , 2020-08-18T15:49:50.575802
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T15:49:51.908878
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T15:49:53.239954
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T15:49:54.593031
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T15:49:55.943109
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T15:49:57.281185
-74, 0, 0, -105, -12, 2, 6, , 2020-08-18T15:49:58.616261
-72, 0, 0, -104, -12, 3, 8, , 2020-08-18T15:49:59.977339
-72, 0, 0, -104, -12, 3, 8, , 2020-08-18T15:50:01.326417
-72, 0, 0, -104, -12, 3, 8, , 2020-08-18T15:50:02.660493
-72, 0, 0, -103, -13, 3, 6, , 2020-08-18T15:50:04.004570
-72, 0, 0, -103, -13, 3, 6, , 2020-08-18T15:50:05.341646
-75, 0, 0, -105, -13, 2, 7, , 2020-08-18T15:50:06.681723
-75, 0, 0, -105, -13, 2, 7, , 2020-08-18T15:50:08.020799
-71, 0, 0, -103, -13, 3, 7, , 2020-08-18T15:50:09.356876
-71, 0, 0, -103, -13, 3, 7, , 2020-08-18T15:50:10.687952
-71, 0, 0, -104, -12, 3, 8, , 2020-08-18T15:50:12.024028
-71, 0, 0, -104, -12, 3, 8, , 2020-08-18T15:50:13.400107
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:50:14.755185
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:50:16.083261
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:50:17.412337
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:50:18.722411
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:50:20.057488
-71, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:50:21.399565
-71, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:50:22.761643
-74, 0, 0, -108, -14, 2, 2, , 2020-08-18T15:50:24.102719
-74, 0, 0, -108, -14, 2, 2, , 2020-08-18T15:50:25.459797
-74, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:50:26.798873
-74, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:50:28.144950
-74, 0, 0, -106, -14, 2, 3, , 2020-08-18T15:50:29.499028
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:50:30.847105
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:50:32.218183
-74, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:50:33.583261
-74, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:50:34.964340
-74, 0, 0, -108, -15, 2, 2, , 2020-08-18T15:50:36.301417
-74, 0, 0, -108, -15, 2, 2, , 2020-08-18T15:50:37.637493
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:50:38.998571
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:50:40.341648
-71, 0, 0, -106, -14, 2, 4, , 2020-08-18T15:50:41.714727
-75, 0, 0, -105, -14, 2, 8, , 2020-08-18T15:50:43.099806
-75, 0, 0, -105, -14, 2, 8, , 2020-08-18T15:50:44.438882
-73, 0, 0, -105, -13, 2, 6, , 2020-08-18T15:50:45.779959
-73, 0, 0, -105, -13, 2, 6, , 2020-08-18T15:50:47.137037
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T15:50:48.448112
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T15:50:49.782188
-70, 0, 0, -105, -14, 2, 7, , 2020-08-18T15:50:51.140266
-70, 0, 0, -105, -14, 2, 7, , 2020-08-18T15:50:52.485343
-73, 0, 0, -105, -14, 2, 6, , 2020-08-18T15:50:53.834420
-73, 0, 0, -105, -14, 2, 6, , 2020-08-18T15:50:55.184497
-73, 0, 0, -105, -14, 2, 6, , 2020-08-18T15:50:56.517573
-73, 0, 0, -108, -14, 2, 4, , 2020-08-18T15:50:57.849649
-73, 0, 0, -108, -14, 2, 4, , 2020-08-18T15:50:59.184726
-73, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:51:00.507801
-73, 0, 0, -107, -13, 2, 5, , 2020-08-18T15:51:01.844878
-73, 0, 0, -106, -13, 2, 2, , 2020-08-18T15:51:03.207956
-73, 0, 0, -106, -13, 2, 2, , 2020-08-18T15:51:04.571034
-73, 0, 0, -105, -13, 2, 8, , 2020-08-18T15:51:05.904110
-73, 0, 0, -105, -13, 2, 8, , 2020-08-18T15:51:07.228186
-73, 0, 0, -105, -13, 2, 8, , 2020-08-18T15:51:08.571263
-73, 0, 0, -106, -13, 2, 3, , 2020-08-18T15:51:09.904339
-73, 0, 0, -106, -13, 2, 3, , 2020-08-18T15:51:11.238415
-76, 0, 0, -108, -13, 2, 4, , 2020-08-18T15:51:12.612494
-76, 0, 0, -108, -13, 2, 4, , 2020-08-18T15:51:13.949570
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:51:15.267646
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:51:16.588721
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:17.946799
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:19.265874
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:20.627952
-73, 0, 0, -105, -13, 2, 7, , 2020-08-18T15:51:21.988030
-73, 0, 0, -105, -13, 2, 7, , 2020-08-18T15:51:23.332107
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:24.687184
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:26.004260
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:27.368338
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:28.708414
-73, 0, 0, -106, -14, 2, 1, , 2020-08-18T15:51:30.042491
-73, 0, 0, -106, -14, 2, 1, , 2020-08-18T15:51:31.409569
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:32.731645
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:34.081722
-73, 0, 0, -106, -14, 2, 6, , 2020-08-18T15:51:35.422799
-73, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:51:36.747874
-73, 0, 0, -105, -14, 2, 4, , 2020-08-18T15:51:38.103952
-73, 0, 0, -106, -13, 2, 4, , 2020-08-18T15:51:39.424027
-73, 0, 0, -106, -13, 2, 4, , 2020-08-18T15:51:40.768104
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:51:42.147183
-73, 0, 0, -107, -14, 2, 5, , 2020-08-18T15:51:43.482259
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:51:44.805335
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:51:46.123411
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:51:47.440486
-73, 0, 0, -108, -14, 2, 1, , 2020-08-18T15:51:48.772562
-73, 0, 0, -108, -14, 2, 1, , 2020-08-18T15:51:50.115639
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:51:51.471716
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T15:51:52.805793
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:51:54.135869
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:51:55.473945
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:51:56.804021
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:51:58.146098
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T15:51:59.491175
-73, 0, 0, -106, -14, 2, 7, , 2020-08-18T15:52:00.850253
-73, 0, 0, -106, -14, 2, 7, , 2020-08-18T15:52:02.203330
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:52:03.539407
-73, 0, 0, -106, -14, 2, 5, , 2020-08-18T15:52:04.870483
-73, 0, 0, -107, -14, 2, 6, , 2020-08-18T15:52:06.220560
-73, 0, 0, -107, -14, 2, 6, , 2020-08-18T15:52:07.566637
-73, 0, 0, -107, -14, 2, 6, , 2020-08-18T15:52:08.922715
-73, 0, 0, -107, -14, 2, 6, , 2020-08-18T15:52:10.263791
-73, 0, 0, -107, -14, 2, 6, , 2020-08-18T15:52:11.603868
-73, 0, 0, -107, -14, 2, 6, , 2020-08-18T15:52:12.930944
-73, 0, 0, -107, -14, 2, 6, , 2020-08-18T15:52:14.258020
-71, 0, 0, -106, -13, 2, 6, , 2020-08-18T15:52:15.592096
-71, 0, 0, -106, -13, 2, 6, , 2020-08-18T15:52:16.952174
-73, 0, 0, -105, -14, 2, 6, , 2020-08-18T15:52:18.289250
-73, 0, 0, -105, -14, 2, 6, , 2020-08-18T15:52:19.625327
