rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:06:16.257661
-80, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:06:17.576737
-80, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:06:18.810807
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:06:20.134883
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:06:21.459959
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:06:22.801036
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:06:24.137112
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:06:25.460188
-82, 0, 0, -113, -11, 2, 4, , 2020-08-24T01:06:26.753262
-82, 0, 0, -113, -11, 2, 4, , 2020-08-24T01:06:28.070337
-82, 0, 0, -114, -11, 2, 4, , 2020-08-24T01:06:29.376412
-82, 0, 0, -114, -11, 2, 4, , 2020-08-24T01:06:30.695487
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:06:31.902556
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:06:33.214631
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:06:34.531707
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:06:35.867783
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:06:37.153857
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:06:38.496933
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:06:39.826009
-82, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:06:41.039079
-82, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:06:42.409157
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:06:43.752234
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:06:45.072310
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:06:46.440388
-82, 0, 0, -113, -10, 2, 7, , 2020-08-24T01:06:47.773464
-82, 0, 0, -113, -10, 2, 7, , 2020-08-24T01:06:49.133542
-82, 0, 0, -113, -11, 2, 7, , 2020-08-24T01:06:50.452617
-82, 0, 0, -113, -11, 2, 7, , 2020-08-24T01:06:51.771693
-82, 0, 0, -113, -9, 2, 7, , 2020-08-24T01:06:53.091768
-82, 0, 0, -113, -9, 2, 7, , 2020-08-24T01:06:54.412844
-77, 0, 0, -103, -11, 3, 5, , 2020-08-24T01:06:55.762921
-77, 0, 0, -103, -11, 3, 5, , 2020-08-24T01:06:57.095997
-77, 0, 0, -103, -11, 3, 5, , 2020-08-24T01:06:58.317067
-80, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:06:59.688145
-80, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:07:01.028222
-80, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:07:02.372299
-80, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:07:03.716376
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T01:07:04.939446
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T01:07:06.288523
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T01:07:07.614599
-80, 0, 0, -111, -11, 2, 5, , 2020-08-24T01:07:08.954676
-80, 0, 0, -111, -11, 2, 5, , 2020-08-24T01:07:10.292752
-82, 0, 0, -113, -10, 2, 5, , 2020-08-24T01:07:11.591826
-82, 0, 0, -113, -10, 2, 5, , 2020-08-24T01:07:12.931903
-82, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:07:14.150973
-82, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:07:15.488049
-82, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:07:16.831126
-82, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:07:18.172203
-82, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:07:19.509279
-82, 0, 0, -112, -10, 2, 3, , 2020-08-24T01:07:20.866357
-82, 0, 0, -112, -10, 2, 3, , 2020-08-24T01:07:22.213434
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:07:23.551510
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:07:24.874586
-82, 0, 0, -111, -10, 2, 9, , 2020-08-24T01:07:26.209662
-82, 0, 0, -111, -10, 2, 9, , 2020-08-24T01:07:27.531738
-82, 0, 0, -112, -11, 2, 8, , 2020-08-24T01:07:28.871815
-82, 0, 0, -112, -11, 2, 8, , 2020-08-24T01:07:30.228892
-82, 0, 0, -112, -11, 2, 8, , 2020-08-24T01:07:31.586970
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T01:07:32.930047
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T01:07:34.139116
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:07:35.486193
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:07:36.810269
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:07:38.172347
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:07:39.513423
-82, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:07:40.837499
-82, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:07:42.169575
-82, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:07:43.506652
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:07:44.849729
-82, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:07:46.064798
-80, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:07:47.270867
-80, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:07:48.616944
-80, 0, 0, -111, -10, 2, 6, , 2020-08-24T01:07:49.845014
-80, 0, 0, -111, -10, 2, 6, , 2020-08-24T01:07:51.186091
-80, 0, 0, -111, -10, 2, 6, , 2020-08-24T01:07:52.526168
-80, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:07:53.864244
-80, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:07:55.092314
-80, 0, 0, -112, -9, 2, 6, , 2020-08-24T01:07:56.426391
-80, 0, 0, -112, -9, 2, 6, , 2020-08-24T01:07:57.770468
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T01:07:59.108544
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T01:08:00.448621
-80, 0, 0, -111, -12, 2, 7, , 2020-08-24T01:08:01.660690
-80, 0, 0, -115, -12, 1, 4, , 2020-08-24T01:08:02.867759
-80, 0, 0, -115, -12, 1, 4, , 2020-08-24T01:08:04.194835
-80, 0, 0, -110, -11, 2, 8, , 2020-08-24T01:08:05.528911
-80, 0, 0, -110, -11, 2, 8, , 2020-08-24T01:08:06.863988
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:08:08.206064
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:08:09.547141
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:08:10.774211
-78, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:08:12.132289
-78, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:08:13.441364
-81, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:08:14.773440
-81, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:08:16.126518
-81, 0, 0, -112, -10, 2, 8, , 2020-08-24T01:08:17.333587
-81, 0, 0, -112, -10, 2, 8, , 2020-08-24T01:08:18.706665
-81, 0, 0, -112, -10, 2, 8, , 2020-08-24T01:08:20.063743
-79, 0, 0, -110, -11, 2, 6, , 2020-08-24T01:08:21.404819
-79, 0, 0, -110, -11, 2, 6, , 2020-08-24T01:08:22.746896
-82, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:08:23.970966
-82, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:08:25.178035
-79, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:08:26.532113
-79, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:08:27.851188
-81, 0, 0, -111, -10, 2, 6, , 2020-08-24T01:08:29.243268
-81, 0, 0, -111, -10, 2, 6, , 2020-08-24T01:08:30.575344
-81, 0, 0, -111, -10, 2, 6, , 2020-08-24T01:08:31.902420
-79, 0, 0, -111, -11, 2, 5, , 2020-08-24T01:08:33.225496
-79, 0, 0, -111, -11, 2, 5, , 2020-08-24T01:08:34.582573
-81, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:08:35.910649
-81, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:08:37.223724
-81, 0, 0, -113, -11, 2, 7, , 2020-08-24T01:08:38.564801
-81, 0, 0, -113, -11, 2, 7, , 2020-08-24T01:08:39.887877
-81, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:08:41.101946
-81, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:08:42.447023
-81, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:08:43.786100
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:08:45.131176
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:08:46.473253
-79, 0, 0, -110, -10, 2, 9, , 2020-08-24T01:08:47.806329
-79, 0, 0, -110, -10, 2, 9, , 2020-08-24T01:08:49.164407
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:08:50.503484
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:08:51.848561
-81, 0, 0, -115, -12, 1, 5, , 2020-08-24T01:08:53.100632
-81, 0, 0, -115, -12, 1, 5, , 2020-08-24T01:08:54.445709
-81, 0, 0, -115, -12, 1, 5, , 2020-08-24T01:08:55.800787
-81, 0, 0, -112, -11, 2, 4, , 2020-08-24T01:08:57.125863
-81, 0, 0, -112, -11, 2, 4, , 2020-08-24T01:08:58.484940
-81, 0, 0, -113, -13, 2, 1, , 2020-08-24T01:08:59.824017
-81, 0, 0, -113, -13, 2, 1, , 2020-08-24T01:09:01.167094
-81, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:09:02.506170
-81, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:09:03.825246
-81, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:09:05.168323
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:06.502399
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:07.863477
-79, 0, 0, -111, -12, 2, 3, , 2020-08-24T01:09:09.203553
-79, 0, 0, -111, -12, 2, 3, , 2020-08-24T01:09:10.544630
-79, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:09:11.913708
-79, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:09:13.266786
-79, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:09:14.629864
-79, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:09:16.016943
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:09:17.366020
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:09:18.703097
-81, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:09:20.053174
-81, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:09:21.262243
-81, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:09:22.583319
-81, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:09:23.927396
-81, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:09:25.282473
-79, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:26.606549
-79, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:27.820618
-79, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:29.166695
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:30.521773
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:31.844848
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T01:09:33.179925
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T01:09:34.539002
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T01:09:35.881079
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T01:09:37.222156
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:09:38.562233
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:09:39.894309
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:09:41.242386
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T01:09:42.580462
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T01:09:43.917539
-83, 0, 0, -113, -10, 2, 7, , 2020-08-24T01:09:45.263616
-83, 0, 0, -113, -10, 2, 7, , 2020-08-24T01:09:46.600692
-80, 0, 0, -114, -12, 2, 7, , 2020-08-24T01:09:47.962770
-80, 0, 0, -114, -12, 2, 7, , 2020-08-24T01:09:49.302847
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:09:50.646924
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:09:52.001001
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:09:53.332077
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:09:54.700156
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:09:56.060233
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:57.276303
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:09:58.616380
-80, 0, 0, -111, -11, 2, 3, , 2020-08-24T01:09:59.947456
-80, 0, 0, -111, -11, 2, 3, , 2020-08-24T01:10:01.168526
-80, 0, 0, -112, -10, 2, 8, , 2020-08-24T01:10:02.379595
-80, 0, 0, -112, -10, 2, 8, , 2020-08-24T01:10:03.696670
-80, 0, 0, -112, -10, 2, 8, , 2020-08-24T01:10:05.000745
-80, 0, 0, -110, -11, 2, 7, , 2020-08-24T01:10:06.339821
-80, 0, 0, -110, -11, 2, 7, , 2020-08-24T01:10:07.699899
-82, 0, 0, -115, -11, 1, 3, , 2020-08-24T01:10:08.938970
-82, 0, 0, -115, -11, 1, 3, , 2020-08-24T01:10:10.280047
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T01:10:11.663126
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T01:10:13.039205
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T01:10:14.379281
-82, 0, 0, -110, -10, 2, 5, , 2020-08-24T01:10:15.756360
-82, 0, 0, -110, -10, 2, 5, , 2020-08-24T01:10:17.078436
-82, 0, 0, -114, -11, 2, 5, , 2020-08-24T01:10:18.403511
-82, 0, 0, -114, -11, 2, 5, , 2020-08-24T01:10:19.722587
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:10:20.949657
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:10:22.321735
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:10:23.644811
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:10:24.853880
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:10:26.200957
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:10:27.502032
-80, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:10:28.840108
-82, 0, 0, -108, -10, 2, 6, , 2020-08-24T01:10:30.210187
-82, 0, 0, -108, -10, 2, 6, , 2020-08-24T01:10:31.435257
-82, 0, 0, -113, -11, 2, 4, , 2020-08-24T01:10:32.774333
-82, 0, 0, -113, -11, 2, 4, , 2020-08-24T01:10:34.148412
-82, 0, 0, -113, -11, 2, 4, , 2020-08-24T01:10:35.506490
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:10:36.844566
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:10:38.055635
-82, 0, 0, -111, -10, 2, 5, , 2020-08-24T01:10:39.400712
-82, 0, 0, -111, -10, 2, 5, , 2020-08-24T01:10:40.698787
-82, 0, 0, -115, -11, 1, 5, , 2020-08-24T01:10:42.043864
-82, 0, 0, -115, -11, 1, 5, , 2020-08-24T01:10:43.400941
-82, 0, 0, -108, -10, 2, 6, , 2020-08-24T01:10:44.738018
-82, 0, 0, -108, -10, 2, 6, , 2020-08-24T01:10:46.063093
-82, 0, 0, -108, -10, 2, 6, , 2020-08-24T01:10:47.439172
-82, 0, 0, -114, -11, 2, 6, , 2020-08-24T01:10:48.778249
-82, 0, 0, -114, -11, 2, 6, , 2020-08-24T01:10:50.116325
-82, 0, 0, -113, -11, 2, 3, , 2020-08-24T01:10:51.338395
-82, 0, 0, -113, -11, 2, 3, , 2020-08-24T01:10:52.696473
-82, 0, 0, -111, -10, 2, 5, , 2020-08-24T01:10:54.040550
-82, 0, 0, -111, -10, 2, 5, , 2020-08-24T01:10:55.254619
-82, 0, 0, -111, -10, 2, 5, , 2020-08-24T01:10:56.577695
-82, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:10:57.932772
-82, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:10:59.275849
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T01:11:00.635927
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T01:11:01.976004
-82, 0, 0, -111, -10, 2, 7, , 2020-08-24T01:11:03.299079
-82, 0, 0, -111, -10, 2, 7, , 2020-08-24T01:11:04.652157
-82, 0, 0, -115, -11, 1, 6, , 2020-08-24T01:11:05.980233
-82, 0, 0, -115, -11, 1, 6, , 2020-08-24T01:11:07.177301
-82, 0, 0, -115, -11, 1, 6, , 2020-08-24T01:11:08.493376
-80, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:11:09.860455
-80, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:11:11.192531
-80, 0, 0, -114, -12, 2, 3, , 2020-08-24T01:11:12.518607
-80, 0, 0, -114, -12, 2, 3, , 2020-08-24T01:11:13.853683
-80, 0, 0, -115, -11, 1, 4, , 2020-08-24T01:11:15.196760
-80, 0, 0, -115, -11, 1, 4, , 2020-08-24T01:11:16.510835
-80, 0, 0, -107, -11, 2, 4, , 2020-08-24T01:11:17.732905
-80, 0, 0, -107, -11, 2, 4, , 2020-08-24T01:11:18.932973
-80, 0, 0, -107, -11, 2, 4, , 2020-08-24T01:11:20.295051
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T01:11:21.654129
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T01:11:23.021207
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:11:24.375285
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:11:25.660358
-82, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:11:26.974433
-82, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:11:28.318510
-82, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:11:29.637586
-82, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:11:30.957661
-82, 0, 0, -112, -10, 2, 6, , 2020-08-24T01:11:32.318739
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T01:11:33.657816
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T01:11:34.994892
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:11:36.352970
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:11:37.673045
-80, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:11:39.029123
-80, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:11:40.285195
-80, 0, 0, -112, -10, 2, 7, , 2020-08-24T01:11:41.613271
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T01:11:42.951347
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T01:11:44.318425
-80, 0, 0, -110, -10, 2, 7, , 2020-08-24T01:11:45.672503
-80, 0, 0, -110, -10, 2, 7, , 2020-08-24T01:11:47.013580
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:11:48.373657
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:11:49.714734
-80, 0, 0, -111, -12, 2, 8, , 2020-08-24T01:11:51.052811
-80, 0, 0, -111, -12, 2, 8, , 2020-08-24T01:11:52.412888
-80, 0, 0, -111, -12, 2, 8, , 2020-08-24T01:11:53.732964
-80, 0, 0, -111, -11, 2, 6, , 2020-08-24T01:11:55.112043
-80, 0, 0, -111, -11, 2, 6, , 2020-08-24T01:11:56.474121
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:11:57.830198
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:11:59.193276
-80, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:12:00.549354
-80, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:12:01.873430
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:12:03.209506
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:12:04.528581
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T01:12:05.873658
-82, 0, 0, -113, -11, 2, 4, , 2020-08-24T01:12:07.230736
-82, 0, 0, -113, -11, 2, 4, , 2020-08-24T01:12:08.550811
-82, 0, 0, -113, -13, 2, 4, , 2020-08-24T01:12:09.889888
-82, 0, 0, -113, -13, 2, 4, , 2020-08-24T01:12:11.231965
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T01:12:12.451035
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T01:12:13.800112
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T01:12:15.158189
-82, 0, 0, -115, -11, 1, 3, , 2020-08-24T01:12:16.528268
-82, 0, 0, -115, -11, 1, 3, , 2020-08-24T01:12:17.853343
-82, 0, 0, -114, -11, 2, 4, , 2020-08-24T01:12:19.085414
-82, 0, 0, -114, -11, 2, 4, , 2020-08-24T01:12:20.434491
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:12:21.791569
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T01:12:23.130645
-80, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:12:24.501724
-80, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:12:25.830800
-80, 0, 0, -111, -11, 2, 7, , 2020-08-24T01:12:27.209879
-80, 0, 0, -112, -11, 2, 9, , 2020-08-24T01:12:28.548955
-80, 0, 0, -112, -11, 2, 9, , 2020-08-24T01:12:29.907033
-80, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:12:31.235109
-80, 0, 0, -112, -11, 2, 7, , 2020-08-24T01:12:32.589186
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:12:33.946264
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:12:35.176334
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:12:36.550413
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:12:37.889490
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:12:39.250567
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:12:40.593644
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:12:41.936721
-82, 0, 0, -114, -12, 2, 6, , 2020-08-24T01:12:43.159791
-82, 0, 0, -114, -12, 2, 6, , 2020-08-24T01:12:44.506868
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T01:12:45.846945
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T01:12:47.193022
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:12:48.570100
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:12:49.794170
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:12:51.150248
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:12:52.511326
-82, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:12:53.721395
-82, 0, 0, -111, -10, 2, 8, , 2020-08-24T01:12:55.072472
-82, 0, 0, -111, -10, 2, 8, , 2020-08-24T01:12:56.428550
-79, 0, 0, -111, -12, 2, 8, , 2020-08-24T01:12:57.644619
-79, 0, 0, -111, -12, 2, 8, , 2020-08-24T01:12:58.988696
-79, 0, 0, -111, -12, 2, 8, , 2020-08-24T01:13:00.362775
-81, 0, 0, -104, -10, 3, 8, , 2020-08-24T01:13:01.659849
-81, 0, 0, -104, -10, 3, 8, , 2020-08-24T01:13:03.006926
-81, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:13:04.363004
-81, 0, 0, -113, -11, 2, 6, , 2020-08-24T01:13:05.707081
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:13:07.050157
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:13:08.406235
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:13:09.747312
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:13:11.108390
-81, 0, 0, -115, -10, 1, 5, , 2020-08-24T01:13:12.476468
-81, 0, 0, -115, -10, 1, 5, , 2020-08-24T01:13:13.788543
-81, 0, 0, -115, -10, 1, 5, , 2020-08-24T01:13:15.149621
-81, 0, 0, -114, -11, 2, 5, , 2020-08-24T01:13:16.527699
-81, 0, 0, -114, -11, 2, 5, , 2020-08-24T01:13:17.823774
-79, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:13:19.147849
-79, 0, 0, -111, -11, 2, 8, , 2020-08-24T01:13:20.507927
-79, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:13:21.883006
-79, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:13:23.227083
-79, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:13:24.590161
-79, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:13:25.809230
-79, 0, 0, -113, -11, 2, 5, , 2020-08-24T01:13:27.152307
-81, 0, 0, -111, -11, 2, 6, , 2020-08-24T01:13:28.527386
-81, 0, 0, -111, -11, 2, 6, , 2020-08-24T01:13:29.885464
-81, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:13:31.226540
-81, 0, 0, -113, -12, 2, 6, , 2020-08-24T01:13:32.590618
-79, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:13:33.944696
-79, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:13:35.166766
-79, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:13:36.535844
-81, 0, 0, -111, -10, 2, 8, , 2020-08-24T01:13:37.886921
-81, 0, 0, -111, -10, 2, 8, , 2020-08-24T01:13:39.225998
-81, 0, 0, -109, -10, 2, 5, , 2020-08-24T01:13:40.607077
-81, 0, 0, -109, -10, 2, 5, , 2020-08-24T01:13:41.923152
-81, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:13:43.266229
-81, 0, 0, -113, -10, 2, 6, , 2020-08-24T01:13:44.644308
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:13:45.883379
-81, 0, 0, -112, -12, 2, 6, , 2020-08-24T01:13:47.226455
-81, 0, 0, -114, -10, 2, 6, , 2020-08-24T01:13:48.593534
-81, 0, 0, -114, -10, 2, 6, , 2020-08-24T01:13:49.945611
-81, 0, 0, -114, -10, 2, 6, , 2020-08-24T01:13:51.305689
-81, 0, 0, -112, -10, 2, 5, , 2020-08-24T01:13:52.642765
-81, 0, 0, -112, -10, 2, 5, , 2020-08-24T01:13:54.000843
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T01:13:55.251914
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T01:13:56.604992
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:13:57.944068
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:13:59.162138
-81, 0, 0, -112, -11, 2, 6, , 2020-08-24T01:14:00.515215
-81, 0, 0, -114, -10, 2, 6, , 2020-08-24T01:14:01.728285
-81, 0, 0, -114, -10, 2, 6, , 2020-08-24T01:14:03.081362
-81, 0, 0, -107, -10, 2, 7, , 2020-08-24T01:14:04.464441
-81, 0, 0, -107, -10, 2, 7, , 2020-08-24T01:14:05.831519
-79, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:14:07.070590
-79, 0, 0, -112, -12, 2, 7, , 2020-08-24T01:14:08.457670
-79, 0, 0, -106, -10, 2, 8, , 2020-08-24T01:14:09.804747
