rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:04:08.201129
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:04:09.516204
-72, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:04:10.859281
-72, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:04:12.180356
-72, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:04:13.522433
-72, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:04:14.877510
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:04:16.179585
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:04:17.516661
-74, 0, 0, -106, -12, 2, 6, , 2020-08-20T23:04:18.867739
-74, 0, 0, -106, -12, 2, 6, , 2020-08-20T23:04:20.177814
-74, 0, 0, -106, -12, 2, 6, , 2020-08-20T23:04:21.533891
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:04:22.877968
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:04:24.237046
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:04:25.578122
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:04:26.916199
-74, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:04:28.235274
-74, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:04:29.574351
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:04:30.918428
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:04:32.274505
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:04:33.615582
-74, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:04:34.976660
-74, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:04:36.296736
-74, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:04:37.653813
-74, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:04:38.977889
-71, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:04:40.314965
-71, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:04:41.637041
-71, 0, 0, -105, -11, 2, 4, , 2020-08-20T23:04:42.974117
-71, 0, 0, -105, -11, 2, 4, , 2020-08-20T23:04:44.300193
-71, 0, 0, -105, -11, 2, 4, , 2020-08-20T23:04:45.615269
-74, 0, 0, -105, -11, 2, 2, , 2020-08-20T23:04:46.973346
-74, 0, 0, -105, -11, 2, 2, , 2020-08-20T23:04:48.313423
-72, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:04:49.638499
-72, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:04:50.978575
-74, 0, 0, -103, -11, 3, 9, , 2020-08-20T23:04:52.298651
-74, 0, 0, -103, -11, 3, 9, , 2020-08-20T23:04:53.501720
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:04:54.890799
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:04:56.214875
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:04:57.553951
-74, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:04:58.914029
-74, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:05:00.220104
-74, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:05:01.534179
-74, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:05:02.857255
-74, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:05:04.211332
-74, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:05:05.538408
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:06.882485
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:08.192560
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:09.512635
-74, 0, 0, -103, -11, 3, 8, , 2020-08-20T23:05:10.827711
-74, 0, 0, -103, -11, 3, 8, , 2020-08-20T23:05:12.136785
-72, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:05:13.472862
-72, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:05:14.814939
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:05:16.137014
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:05:17.476091
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:18.808167
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:20.170245
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:21.493321
-74, 0, 0, -105, -13, 2, 5, , 2020-08-20T23:05:22.844398
-74, 0, 0, -105, -13, 2, 5, , 2020-08-20T23:05:24.056467
-74, 0, 0, -106, -13, 2, 6, , 2020-08-20T23:05:25.271537
-74, 0, 0, -106, -13, 2, 6, , 2020-08-20T23:05:26.576611
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:05:27.932689
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:05:29.252764
-74, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:05:30.555839
-74, 0, 0, -104, -12, 3, 4, , 2020-08-20T23:05:31.889915
-74, 0, 0, -104, -12, 3, 4, , 2020-08-20T23:05:33.249993
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:05:34.594070
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:05:35.897144
-74, 0, 0, -106, -12, 2, 3, , 2020-08-20T23:05:37.231221
-74, 0, 0, -106, -12, 2, 3, , 2020-08-20T23:05:38.533295
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:05:39.850371
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:05:41.216449
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:05:42.536524
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:05:43.741593
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:05:45.109671
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:46.431747
-74, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:05:47.768824
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:05:49.075898
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:05:50.389973
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:05:51.695048
-74, 0, 0, -104, -12, 3, 5, , 2020-08-20T23:05:53.051126
-74, 0, 0, -104, -12, 3, 5, , 2020-08-20T23:05:54.387202
-71, 0, 0, -102, -13, 3, 4, , 2020-08-20T23:05:55.690277
-71, 0, 0, -102, -13, 3, 4, , 2020-08-20T23:05:57.031353
-73, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:05:58.349429
-73, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:05:59.673504
-73, 0, 0, -104, -12, 3, 4, , 2020-08-20T23:06:01.033582
-73, 0, 0, -104, -12, 3, 4, , 2020-08-20T23:06:02.368659
-73, 0, 0, -104, -12, 3, 4, , 2020-08-20T23:06:03.672733
-70, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:06:05.049812
-70, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:06:06.353887
-70, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:06:07.668962
-70, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:06:09.049041
-73, 0, 0, -103, -13, 3, 4, , 2020-08-20T23:06:10.369116
-73, 0, 0, -103, -13, 3, 4, , 2020-08-20T23:06:11.689192
-71, 0, 0, -102, -11, 3, 4, , 2020-08-20T23:06:13.032268
-71, 0, 0, -102, -11, 3, 4, , 2020-08-20T23:06:14.366345
-71, 0, 0, -102, -11, 3, 4, , 2020-08-20T23:06:15.669419
-71, 0, 0, -102, -11, 3, 6, , 2020-08-20T23:06:17.048498
-71, 0, 0, -102, -11, 3, 6, , 2020-08-20T23:06:18.371574
-73, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:06:19.688649
-73, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:06:21.028726
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:06:22.331800
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:06:23.666877
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:06:25.029955
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:06:26.367031
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:06:27.710108
-68, 0, 0, -103, -11, 3, 8, , 2020-08-20T23:06:29.070186
-68, 0, 0, -103, -11, 3, 8, , 2020-08-20T23:06:30.389261
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:06:31.725338
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:06:33.106417
-74, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:06:34.446493
-74, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:06:35.770569
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:06:37.138647
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:06:38.445722
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:06:39.646791
-71, 0, 0, -104, -13, 3, 3, , 2020-08-20T23:06:40.974867
-71, 0, 0, -104, -13, 3, 3, , 2020-08-20T23:06:42.310943
-71, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:06:43.650020
-71, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:06:45.024098
-71, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:06:46.324173
-71, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:06:47.684250
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:06:49.039328
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:06:50.366404
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:06:51.688480
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:06:53.065558
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:06:54.404635
-70, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:06:55.727711
-70, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:06:57.087788
-70, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:06:58.410864
-70, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:06:59.727939
-70, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:07:01.106018
-70, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:07:02.425094
-70, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:07:03.763170
-73, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:07:05.136249
-73, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:07:06.465325
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:07:07.789400
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:07:09.149478
-73, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:07:10.466554
-73, 0, 0, -103, -11, 3, 6, , 2020-08-20T23:07:11.802630
-70, 0, 0, -103, -12, 3, 6, , 2020-08-20T23:07:13.170708
-70, 0, 0, -103, -12, 3, 6, , 2020-08-20T23:07:14.523786
-70, 0, 0, -103, -12, 3, 6, , 2020-08-20T23:07:15.844861
-72, 0, 0, -103, -10, 3, 7, , 2020-08-20T23:07:17.182938
-72, 0, 0, -103, -10, 3, 7, , 2020-08-20T23:07:18.504013
-72, 0, 0, -103, -11, 3, 4, , 2020-08-20T23:07:19.742084
-72, 0, 0, -103, -11, 3, 4, , 2020-08-20T23:07:21.103162
-72, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:07:22.405236
-72, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:07:23.744313
-72, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:07:25.097390
-72, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:07:26.442467
-72, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:07:27.747542
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:07:29.083618
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:07:30.402694
-71, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:07:31.744771
-71, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:07:33.123849
-71, 0, 0, -103, -11, 3, 9, , 2020-08-20T23:07:34.480927
-71, 0, 0, -103, -11, 3, 9, , 2020-08-20T23:07:35.804003
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:07:37.161080
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:07:38.463155
-73, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:07:39.820232
-73, 0, 0, -104, -12, 3, 2, , 2020-08-20T23:07:41.152309
-73, 0, 0, -104, -12, 3, 2, , 2020-08-20T23:07:42.482385
-73, 0, 0, -103, -12, 3, 5, , 2020-08-20T23:07:43.821461
-73, 0, 0, -103, -12, 3, 5, , 2020-08-20T23:07:45.163538
-73, 0, 0, -105, -11, 2, 2, , 2020-08-20T23:07:46.525616
-73, 0, 0, -105, -11, 2, 2, , 2020-08-20T23:07:47.845692
-71, 0, 0, -105, -12, 2, 1, , 2020-08-20T23:07:49.190768
-71, 0, 0, -105, -12, 2, 1, , 2020-08-20T23:07:50.540846
-71, 0, 0, -105, -12, 2, 1, , 2020-08-20T23:07:51.878922
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:07:53.204998
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:07:54.547075
-73, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:07:55.920153
-73, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:07:57.244229
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:07:58.582306
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:07:59.886380
-73, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:08:01.232457
-73, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:08:02.561533
-73, 0, 0, -103, -12, 3, 7, , 2020-08-20T23:08:03.918611
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:08:05.278689
-73, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:08:06.585763
-73, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:08:07.900839
-73, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:08:09.221914
-73, 0, 0, -103, -11, 3, 4, , 2020-08-20T23:08:10.525989
-73, 0, 0, -103, -11, 3, 4, , 2020-08-20T23:08:11.735058
-73, 0, 0, -103, -11, 3, 4, , 2020-08-20T23:08:13.097136
-73, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:08:14.422212
-73, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:08:15.744287
-70, 0, 0, -103, -10, 3, 4, , 2020-08-20T23:08:17.086364
-70, 0, 0, -103, -10, 3, 4, , 2020-08-20T23:08:18.405439
-73, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:08:19.701514
-73, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:08:21.005588
-75, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:08:22.340665
-75, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:08:23.681741
-75, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:08:25.020818
-75, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:08:26.326893
-75, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:08:27.659969
-75, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:08:29.001045
-75, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:08:30.325121
-69, 0, 0, -103, -12, 3, 3, , 2020-08-20T23:08:31.656197
-69, 0, 0, -103, -12, 3, 3, , 2020-08-20T23:08:32.998274
-72, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:08:34.322350
-72, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:08:35.677427
-72, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:08:36.973501
-72, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:08:38.303578
-72, 0, 0, -103, -11, 3, 7, , 2020-08-20T23:08:39.629653
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:08:40.956729
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:08:42.267804
-74, 0, 0, -104, -10, 3, 5, , 2020-08-20T23:08:43.593880
-74, 0, 0, -104, -10, 3, 5, , 2020-08-20T23:08:44.914956
-74, 0, 0, -104, -11, 3, 8, , 2020-08-20T23:08:46.233031
-74, 0, 0, -104, -11, 3, 8, , 2020-08-20T23:08:47.551106
-74, 0, 0, -104, -11, 3, 8, , 2020-08-20T23:08:48.872182
-74, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:08:50.230260
-74, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:08:51.590337
-74, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:08:52.933414
-74, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:08:54.251490
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:08:55.586566
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:08:56.911642
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T23:08:58.227717
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T23:08:59.550793
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T23:09:00.852867
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:09:02.171943
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:09:03.490018
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:09:04.811094
-74, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:09:06.110168
-74, 0, 0, -106, -12, 2, 5, , 2020-08-20T23:09:07.431244
-74, 0, 0, -106, -12, 2, 5, , 2020-08-20T23:09:08.711317
-74, 0, 0, -106, -12, 2, 5, , 2020-08-20T23:09:10.068394
-74, 0, 0, -105, -12, 2, 2, , 2020-08-20T23:09:11.390470
-74, 0, 0, -105, -12, 2, 2, , 2020-08-20T23:09:12.692544
-70, 0, 0, -106, -12, 2, 0, , 2020-08-20T23:09:14.005620
-70, 0, 0, -106, -12, 2, 0, , 2020-08-20T23:09:15.329695
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:09:16.690773
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:09:18.011849
-70, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:09:19.367926
-70, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:09:20.671001
-70, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:09:21.985076
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:09:23.345154
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:09:24.666229
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:09:25.985305
-74, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:09:27.308380
-76, 0, 0, -106, -11, 2, 5, , 2020-08-20T23:09:28.625456
-76, 0, 0, -106, -11, 2, 5, , 2020-08-20T23:09:29.968533
-74, 0, 0, -105, -11, 2, 7, , 2020-08-20T23:09:31.315610
-74, 0, 0, -105, -11, 2, 7, , 2020-08-20T23:09:32.626685
-74, 0, 0, -105, -11, 2, 7, , 2020-08-20T23:09:33.962761
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:09:35.307838
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:09:36.626913
-72, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:09:37.944989
-72, 0, 0, -105, -13, 2, 4, , 2020-08-20T23:09:39.305067
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:09:40.609141
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:09:41.907215
-74, 0, 0, -105, -11, 2, 3, , 2020-08-20T23:09:43.250292
-74, 0, 0, -105, -11, 2, 3, , 2020-08-20T23:09:44.586369
-74, 0, 0, -105, -11, 2, 3, , 2020-08-20T23:09:45.907444
-71, 0, 0, -106, -11, 2, 2, , 2020-08-20T23:09:47.248521
-71, 0, 0, -106, -11, 2, 2, , 2020-08-20T23:09:48.546595
-75, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:09:49.881672
-75, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:09:51.223748
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:09:52.528823
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:09:53.846898
-73, 0, 0, -105, -11, 2, 6, , 2020-08-20T23:09:55.177975
-75, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:09:56.505050
-75, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:09:57.825126
-70, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:09:59.195204
-70, 0, 0, -105, -12, 2, 4, , 2020-08-20T23:10:00.504279
-73, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:10:01.824355
-73, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:10:03.130429
-75, 0, 0, -104, -11, 3, 8, , 2020-08-20T23:10:04.481507
-75, 0, 0, -104, -11, 3, 8, , 2020-08-20T23:10:05.807582
-75, 0, 0, -104, -11, 3, 8, , 2020-08-20T23:10:07.104657
-71, 0, 0, -105, -12, 2, 0, , 2020-08-20T23:10:08.407731
-71, 0, 0, -105, -12, 2, 0, , 2020-08-20T23:10:09.744808
-75, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:10:11.049882
-75, 0, 0, -106, -12, 2, 4, , 2020-08-20T23:10:12.366958
-75, 0, 0, -107, -13, 2, 4, , 2020-08-20T23:10:13.687033
-75, 0, 0, -107, -13, 2, 4, , 2020-08-20T23:10:15.008109
-75, 0, 0, -107, -12, 2, 4, , 2020-08-20T23:10:16.343185
-75, 0, 0, -107, -12, 2, 4, , 2020-08-20T23:10:17.665261
-75, 0, 0, -107, -12, 2, 4, , 2020-08-20T23:10:18.989336
-73, 0, 0, -106, -12, 2, 5, , 2020-08-20T23:10:20.287411
-73, 0, 0, -106, -12, 2, 5, , 2020-08-20T23:10:21.609486
-73, 0, 0, -104, -12, 3, 3, , 2020-08-20T23:10:22.942563
-73, 0, 0, -104, -12, 3, 3, , 2020-08-20T23:10:24.281639
-73, 0, 0, -103, -10, 3, 6, , 2020-08-20T23:10:25.602715
-73, 0, 0, -103, -10, 3, 6, , 2020-08-20T23:10:26.922790
-73, 0, 0, -103, -11, 3, 8, , 2020-08-20T23:10:28.262867
-73, 0, 0, -103, -11, 3, 8, , 2020-08-20T23:10:29.597943
-73, 0, 0, -103, -11, 3, 8, , 2020-08-20T23:10:30.903018
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:10:32.225093
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:10:33.564170
-73, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:10:34.900246
-73, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:10:36.225322
-75, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:10:37.560399
-75, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:10:38.901475
-73, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:10:40.256553
-73, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:10:41.565628
-73, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:10:42.901704
-71, 0, 0, -103, -13, 3, 6, , 2020-08-20T23:10:44.220780
-71, 0, 0, -103, -13, 3, 6, , 2020-08-20T23:10:45.560856
-75, 0, 0, -105, -11, 2, 7, , 2020-08-20T23:10:46.882932
-75, 0, 0, -105, -11, 2, 7, , 2020-08-20T23:10:48.261011
-73, 0, 0, -104, -11, 3, 2, , 2020-08-20T23:10:49.600087
-73, 0, 0, -104, -11, 3, 2, , 2020-08-20T23:10:50.915162
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:10:52.258239
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:10:53.482309
-73, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:10:54.805385
-71, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:10:56.123460
-71, 0, 0, -104, -11, 3, 4, , 2020-08-20T23:10:57.443536
-71, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:10:58.780612
-71, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:11:00.104688
-71, 0, 0, -104, -12, 3, 8, , 2020-08-20T23:11:01.437764
-71, 0, 0, -104, -12, 3, 8, , 2020-08-20T23:11:02.763840
-71, 0, 0, -104, -12, 3, 8, , 2020-08-20T23:11:04.066915
-69, 0, 0, -103, -11, 3, 5, , 2020-08-20T23:11:05.421992
-69, 0, 0, -103, -11, 3, 5, , 2020-08-20T23:11:06.743068
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:11:08.063143
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:11:09.424221
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T23:11:10.743297
-74, 0, 0, -105, -12, 2, 3, , 2020-08-20T23:11:12.098374
-74, 0, 0, -105, -11, 2, 4, , 2020-08-20T23:11:13.459452
-74, 0, 0, -105, -11, 2, 4, , 2020-08-20T23:11:14.763527
-74, 0, 0, -105, -11, 2, 4, , 2020-08-20T23:11:16.099603
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:11:17.444680
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:11:18.780756
-74, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:11:20.116833
-74, 0, 0, -104, -12, 3, 6, , 2020-08-20T23:11:21.460910
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:11:22.783985
-74, 0, 0, -104, -11, 3, 7, , 2020-08-20T23:11:24.083060
-74, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:11:25.459138
-74, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:11:26.799215
-74, 0, 0, -104, -11, 3, 5, , 2020-08-20T23:11:28.143292
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:11:29.479368
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:11:30.801444
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:11:32.139520
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:11:33.392592
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:11:34.701667
-74, 0, 0, -105, -12, 2, 5, , 2020-08-20T23:11:36.019742
-74, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:11:37.347818
-74, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:11:38.678894
-74, 0, 0, -104, -12, 3, 7, , 2020-08-20T23:11:39.998970
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:11:41.316045
-74, 0, 0, -104, -11, 3, 6, , 2020-08-20T23:11:42.642121
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:11:43.961197
-74, 0, 0, -105, -12, 2, 6, , 2020-08-20T23:11:45.257271
-74, 0, 0, -104, -14, 3, 7, , 2020-08-20T23:11:46.575346
-74, 0, 0, -104, -14, 3, 7, , 2020-08-20T23:11:47.901422
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:11:49.230498
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:11:50.557574
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:11:51.903651
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:11:53.223726
-74, 0, 0, -105, -11, 2, 5, , 2020-08-20T23:11:54.556803
-74, 0, 0, -106, -12, 2, 5, , 2020-08-20T23:11:55.895879
-74, 0, 0, -106, -12, 2, 5, , 2020-08-20T23:11:57.238956
-74, 0, 0, -106, -11, 2, 5, , 2020-08-20T23:11:58.537030
-74, 0, 0, -106, -11, 2, 5, , 2020-08-20T23:11:59.841105
-74, 0, 0, -106, -11, 2, 5, , 2020-08-20T23:12:01.184182
-72, 0, 0, -106, -13, 2, 6, , 2020-08-20T23:12:02.516258
