rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:17:29.658830
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:17:31.000907
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:17:32.219976
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:17:33.582054
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:17:34.900130
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:17:36.136200
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:17:37.479277
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:17:38.804353
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:17:40.154430
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:17:41.498507
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:17:42.696575
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:17:44.057653
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:17:45.398730
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:17:46.758808
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:17:48.132886
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:17:49.478963
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:17:50.700033
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:17:52.061111
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:17:53.399188
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:17:54.758265
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:17:56.129344
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:17:57.478421
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:17:58.820498
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:18:00.174575
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:18:01.538653
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:18:02.879730
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:18:04.219807
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:18:05.559883
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:18:06.920961
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:18:08.278039
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:18:09.623116
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T07:18:10.963192
-82, 0, 0, -112, -10, 2, 6, , 2020-08-23T07:18:12.321270
-82, 0, 0, -111, -10, 2, 5, , 2020-08-23T07:18:13.676347
-82, 0, 0, -111, -10, 2, 5, , 2020-08-23T07:18:15.027425
-82, 0, 0, -111, -10, 2, 5, , 2020-08-23T07:18:16.389503
-82, 0, 0, -110, -10, 2, 7, , 2020-08-23T07:18:17.711578
-82, 0, 0, -110, -10, 2, 7, , 2020-08-23T07:18:18.924648
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T07:18:20.285725
-82, 0, 0, -113, -11, 2, 4, , 2020-08-23T07:18:21.628802
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:18:22.965879
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:18:24.324956
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:18:25.700035
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:18:26.944106
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:18:28.306184
-82, 0, 0, -113, -12, 2, 3, , 2020-08-23T07:18:29.629260
-82, 0, 0, -113, -12, 2, 3, , 2020-08-23T07:18:31.003338
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:18:32.349415
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:18:33.684492
-80, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:18:35.026569
-80, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:18:36.405647
-80, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:18:37.743724
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:18:39.084801
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:18:40.426877
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:18:41.763954
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:18:43.128032
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T07:18:44.467109
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T07:18:45.806185
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:18:47.150262
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:18:48.486338
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:18:49.826415
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:18:51.170492
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:18:52.506568
-80, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:18:53.721638
-80, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:18:55.063715
-80, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:18:56.427793
-80, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:18:57.746868
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:18:59.087945
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:19:00.427021
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:19:01.765098
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:03.126176
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:04.466252
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:05.787328
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:07.167407
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:08.505483
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:09.866561
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:11.209638
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:19:12.545715
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:19:13.902792
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:19:15.241869
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:19:16.563944
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:17.905021
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:19.244098
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:20.585174
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:21.922251
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:19:23.264328
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:19:24.603404
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:19:25.947481
-80, 0, 0, -113, -13, 2, 5, , 2020-08-23T07:19:27.285558
-80, 0, 0, -113, -13, 2, 5, , 2020-08-23T07:19:28.640635
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:29.964711
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:31.304788
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:32.626863
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:33.964940
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:35.304016
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:19:36.530086
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:19:37.865163
-79, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:19:39.205239
-79, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:19:40.544316
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:19:41.865392
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:19:43.080461
-82, 0, 0, -111, -11, 2, 7, , 2020-08-23T07:19:44.433538
-82, 0, 0, -111, -11, 2, 7, , 2020-08-23T07:19:45.644608
-82, 0, 0, -111, -11, 2, 7, , 2020-08-23T07:19:46.984684
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T07:19:48.199754
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T07:19:49.544831
-79, 0, 0, -112, -12, 2, 7, , 2020-08-23T07:19:50.901908
-79, 0, 0, -112, -12, 2, 7, , 2020-08-23T07:19:52.243985
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:53.566061
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:54.903137
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:56.279216
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:57.641294
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:19:58.843363
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:20:00.185439
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:20:01.418510
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:20:02.782588
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:20:04.117664
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:20:05.479742
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:20:06.823819
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:20:08.143895
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:20:09.501972
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:20:10.824048
-82, 0, 0, -104, -10, 3, 5, , 2020-08-23T07:20:12.181125
-82, 0, 0, -104, -10, 3, 5, , 2020-08-23T07:20:13.402195
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:20:14.760273
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:20:15.962342
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:20:17.304419
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T07:20:18.641495
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T07:20:19.982572
-80, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:20:21.344650
-80, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:20:22.698727
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:20:24.037804
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:20:25.234872
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:20:26.456942
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:20:27.783018
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:20:28.995087
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T07:20:30.365166
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T07:20:31.576235
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:20:32.941313
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:20:34.367394
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:20:35.700471
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:20:37.041547
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:20:38.387624
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:20:39.739702
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:20:41.063777
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:20:42.420855
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:20:43.742931
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T07:20:45.116009
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T07:20:46.480087
-82, 0, 0, -113, -11, 2, 3, , 2020-08-23T07:20:47.835165
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:20:49.199243
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:20:50.555320
-80, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:20:51.919398
-80, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:20:53.260475
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:20:54.599552
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:20:55.941628
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:20:57.298706
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:20:58.634782
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:20:59.978859
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:21:01.354938
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:21:02.718016
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:04.059093
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:05.417170
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:06.776248
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:08.120325
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:09.320394
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:10.526463
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:11.858539
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:21:13.218617
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:21:14.558693
-82, 0, 0, -105, -11, 2, 6, , 2020-08-23T07:21:15.916771
-82, 0, 0, -105, -11, 2, 6, , 2020-08-23T07:21:17.257848
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:21:18.615925
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:21:19.977003
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:21:21.337081
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:21:22.658157
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:21:23.992233
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:21:25.333310
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:21:26.672386
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:21:28.017463
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:21:29.240533
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:21:30.615612
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:21:31.976690
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:21:33.352768
-80, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:21:34.692845
-80, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:21:36.037922
-78, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:21:37.376998
-78, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:21:38.715075
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T07:21:40.055152
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T07:21:41.412229
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:21:42.737305
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:21:44.075382
-81, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:21:45.416458
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:21:46.751535
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:21:47.970604
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:21:49.333682
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:21:50.670759
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:52.015836
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:21:53.375914
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:21:54.585983
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:21:55.795052
-81, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:21:57.131128
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:21:58.485206
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:21:59.833283
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:22:01.174360
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:22:02.533437
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:22:03.855513
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:22:05.194589
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:22:06.543667
-81, 0, 0, -112, -11, 2, 2, , 2020-08-23T07:22:07.874743
-81, 0, 0, -112, -11, 2, 2, , 2020-08-23T07:22:09.076812
-81, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:22:10.414888
-81, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:22:11.750965
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:22:13.113042
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:22:14.429118
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:15.630186
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:16.953262
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:18.291339
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:22:19.472406
-81, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:22:20.792482
-83, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:22.132558
-83, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:23.456634
-83, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:24.754708
-83, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:26.054783
-83, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:27.373858
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:22:28.721935
-83, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:22:30.049011
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:31.372087
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:32.714164
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T07:22:34.056240
-81, 0, 0, -113, -11, 2, 4, , 2020-08-23T07:22:35.372316
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:36.734393
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:38.055469
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:39.371544
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:40.711621
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:42.033697
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:22:43.373773
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:22:44.733851
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:22:46.070927
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:22:47.412004
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:48.772082
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:50.093158
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:51.449235
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:52.687306
-81, 0, 0, -114, -11, 2, 5, , 2020-08-23T07:22:54.026383
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:55.372460
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:22:56.585529
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:22:57.930606
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:22:59.251681
-81, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:23:00.624760
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:01.989838
-81, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:03.328915
-79, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:23:04.670991
-79, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:23:06.026069
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:07.371146
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:08.589215
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:09.930292
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T07:23:11.268369
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T07:23:12.635447
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:13.984524
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:15.327601
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:23:16.684678
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:23:18.046756
-82, 0, 0, -105, -11, 2, 6, , 2020-08-23T07:23:19.392833
-82, 0, 0, -105, -11, 2, 6, , 2020-08-23T07:23:20.749911
-82, 0, 0, -105, -11, 2, 6, , 2020-08-23T07:23:22.089988
-82, 0, 0, -105, -11, 2, 6, , 2020-08-23T07:23:23.427064
-82, 0, 0, -105, -11, 2, 6, , 2020-08-23T07:23:24.770141
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:23:26.110218
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:23:27.450294
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T07:23:28.845374
-82, 0, 0, -112, -11, 2, 7, , 2020-08-23T07:23:30.209452
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:23:31.553529
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:23:32.868604
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:34.227682
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:35.543757
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:36.868833
-82, 0, 0, -111, -11, 2, 5, , 2020-08-23T07:23:38.209910
-82, 0, 0, -111, -11, 2, 5, , 2020-08-23T07:23:39.528985
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:40.869062
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:23:42.207138
-80, 0, 0, -112, -12, 2, 4, , 2020-08-23T07:23:43.566216
-80, 0, 0, -112, -12, 2, 4, , 2020-08-23T07:23:44.903293
-80, 0, 0, -112, -12, 2, 4, , 2020-08-23T07:23:46.249370
-80, 0, 0, -104, -11, 3, 5, , 2020-08-23T07:23:47.468439
-80, 0, 0, -104, -11, 3, 5, , 2020-08-23T07:23:48.843518
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T07:23:50.211596
-82, 0, 0, -113, -10, 2, 6, , 2020-08-23T07:23:51.563673
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:23:52.889749
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:23:54.124820
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:23:55.446896
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:23:56.844976
-82, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:23:58.206053
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:23:59.543130
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:24:00.888207
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:24:02.106276
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:24:03.321346
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:24:04.668423
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:24:06.006500
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:24:07.221569
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T07:24:08.546645
-82, 0, 0, -112, -11, 2, 3, , 2020-08-23T07:24:09.908723
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:24:11.262800
-80, 0, 0, -113, -12, 2, 5, , 2020-08-23T07:24:12.604877
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:24:13.941953
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:24:15.287030
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:24:16.656109
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:24:18.005186
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T07:24:19.367264
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:24:20.747343
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T07:24:22.101420
-80, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:24:23.307489
-80, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:24:24.657566
-80, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:25.984642
-80, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:27.343720
-80, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:28.718799
-80, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:24:30.044874
-80, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:24:31.384951
-80, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:24:32.738029
-80, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:24:34.086106
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:24:35.443183
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:24:36.845263
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:38.202341
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:39.526417
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:40.733486
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:24:41.945555
-82, 0, 0, -113, -12, 2, 6, , 2020-08-23T07:24:43.283632
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:24:44.498701
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:24:45.718771
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:24:47.078849
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:24:48.404925
-82, 0, 0, -113, -11, 2, 6, , 2020-08-23T07:24:49.617994
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:50.941070
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:52.262145
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:24:53.453213
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:24:54.805291
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:24:56.012360
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:57.223429
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:24:58.541504
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:24:59.882581
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:01.218658
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:25:02.561734
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:25:03.783804
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:25:05.122881
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:06.465958
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:07.802034
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:09.160112
-82, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:10.520190
-80, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:11.878267
-80, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:13.241345
-80, 0, 0, -112, -11, 2, 6, , 2020-08-23T07:25:14.574421
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:25:15.903497
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T07:25:17.240574
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:25:18.603652
-82, 0, 0, -112, -11, 2, 5, , 2020-08-23T07:25:19.921727
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:25:21.157798
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T07:25:22.480874
-82, 0, 0, -113, -13, 2, 5, , 2020-08-23T07:25:23.822950
