rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-84, 0, 0, -109, -10, 2, 3, , 2020-08-16T01:12:50.977538
-84, 0, 0, -109, -10, 2, 3, , 2020-08-16T01:12:52.322615
-82, 0, 0, -104, -10, 3, 3, , 2020-08-16T01:12:53.662692
-82, 0, 0, -104, -10, 3, 3, , 2020-08-16T01:12:54.998768
-82, 0, 0, -104, -10, 3, 3, , 2020-08-16T01:12:56.208837
-84, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:12:57.560915
-84, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:12:58.899991
-84, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:00.238068
-84, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:01.598146
-84, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:02.920221
-84, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:04.258298
-80, 0, 0, -107, -10, 2, 3, , 2020-08-16T01:13:05.625376
-80, 0, 0, -107, -10, 2, 3, , 2020-08-16T01:13:06.959452
-80, 0, 0, -107, -10, 2, 3, , 2020-08-16T01:13:08.281528
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T01:13:09.636605
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T01:13:10.974682
-83, 0, 0, -110, -10, 2, 5, , 2020-08-16T01:13:12.319759
-83, 0, 0, -110, -10, 2, 5, , 2020-08-16T01:13:13.677836
-83, 0, 0, -115, -11, 1, 6, , 2020-08-16T01:13:15.018913
-83, 0, 0, -115, -11, 1, 6, , 2020-08-16T01:13:16.213982
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:13:17.590060
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:13:18.920136
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:13:20.278214
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:21.634292
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:22.995369
-80, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:13:24.299444
-80, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:13:25.638521
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:26.957596
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:28.277672
-83, 0, 0, -113, -10, 2, 7, , 2020-08-16T01:13:29.644750
-83, 0, 0, -113, -10, 2, 7, , 2020-08-16T01:13:30.975826
-83, 0, 0, -113, -10, 2, 7, , 2020-08-16T01:13:32.319903
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:13:33.654979
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:13:35.015057
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:36.357134
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:37.718211
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:39.036287
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:40.395365
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:41.715440
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:43.075518
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:44.300588
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:45.636664
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:46.939739
-79, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:48.256814
-79, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:13:49.477884
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:50.795959
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:52.114035
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:13:53.402109
-83, 0, 0, -114, -10, 2, 3, , 2020-08-16T01:13:54.734185
-83, 0, 0, -114, -10, 2, 3, , 2020-08-16T01:13:56.053260
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:13:57.400337
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:13:58.599406
-83, 0, 0, -108, -10, 2, 4, , 2020-08-16T01:13:59.953483
-83, 0, 0, -108, -10, 2, 4, , 2020-08-16T01:14:01.313561
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:02.656638
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:03.993714
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:05.334791
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:14:06.672868
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:14:08.011944
-83, 0, 0, -108, -10, 2, 4, , 2020-08-16T01:14:09.333020
-83, 0, 0, -108, -10, 2, 4, , 2020-08-16T01:14:10.676097
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:12.015173
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:13.393252
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:14:14.616322
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:14:15.954398
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:14:17.300475
-81, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:14:18.632552
-81, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:14:19.951627
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:21.313705
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:22.671783
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:14:24.012859
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:14:25.350936
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:26.673012
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:28.011088
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:29.352165
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:30.691241
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:32.030318
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:33.390396
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:34.750474
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:36.113552
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:37.414626
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:38.749702
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:40.113780
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:41.315849
-83, 0, 0, -108, -10, 2, 4, , 2020-08-16T01:14:42.653926
-83, 0, 0, -108, -10, 2, 4, , 2020-08-16T01:14:44.010003
-81, 0, 0, -112, -10, 2, 2, , 2020-08-16T01:14:45.351080
-81, 0, 0, -112, -10, 2, 2, , 2020-08-16T01:14:46.670155
-81, 0, 0, -114, -12, 2, 5, , 2020-08-16T01:14:48.010232
-81, 0, 0, -114, -12, 2, 5, , 2020-08-16T01:14:49.351309
-81, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:50.690385
-81, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:52.033462
-81, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:14:53.390540
-83, 0, 0, -107, -10, 2, 5, , 2020-08-16T01:14:54.708615
-83, 0, 0, -107, -10, 2, 5, , 2020-08-16T01:14:56.051692
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:14:57.392769
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:14:58.748846
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:15:00.110924
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:15:01.428999
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:15:02.751075
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:15:04.110153
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:15:05.334223
-83, 0, 0, -112, -9, 2, 5, , 2020-08-16T01:15:06.690300
-83, 0, 0, -112, -9, 2, 5, , 2020-08-16T01:15:08.047378
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:15:09.391455
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:15:10.727531
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:15:12.068608
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:15:13.390684
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:15:14.767762
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:15:16.130840
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:15:17.328909
-85, 0, 0, -115, -11, 1, 3, , 2020-08-16T01:15:18.667985
-85, 0, 0, -115, -11, 1, 3, , 2020-08-16T01:15:20.006062
-85, 0, 0, -115, -12, 1, 2, , 2020-08-16T01:15:21.353139
-85, 0, 0, -115, -12, 1, 2, , 2020-08-16T01:15:22.689215
-85, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:15:24.031292
-85, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:15:25.370369
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:15:26.708445
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:15:28.050522
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:15:29.389599
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:15:30.745676
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:15:32.088753
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:15:33.402828
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:15:34.728904
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:15:36.066981
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:15:37.388056
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:15:38.749134
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:15:40.068210
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:15:41.389285
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:15:42.706360
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:15:44.048437
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:15:45.409515
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:15:46.763592
-83, 0, 0, -113, -10, 2, 5, , 2020-08-16T01:15:48.106669
-83, 0, 0, -113, -10, 2, 5, , 2020-08-16T01:15:49.428745
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:15:50.765821
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:15:52.106898
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:15:53.448975
-83, 0, 0, -116, -10, 1, 4, , 2020-08-16T01:15:54.786051
-83, 0, 0, -116, -10, 1, 4, , 2020-08-16T01:15:56.126128
-83, 0, 0, -115, -12, 1, 3, , 2020-08-16T01:15:57.486206
-83, 0, 0, -115, -12, 1, 3, , 2020-08-16T01:15:58.825282
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:16:00.169359
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:16:01.510436
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:02.864513
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:04.185589
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:05.530666
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:06.871743
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:08.206819
-83, 0, 0, -114, -10, 2, 6, , 2020-08-16T01:16:09.547896
-83, 0, 0, -114, -10, 2, 6, , 2020-08-16T01:16:10.905973
-83, 0, 0, -110, -10, 2, 4, , 2020-08-16T01:16:12.265051
-83, 0, 0, -110, -10, 2, 4, , 2020-08-16T01:16:13.607128
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:16:14.927203
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:16:16.269280
-83, 0, 0, -112, -9, 2, 6, , 2020-08-16T01:16:17.630358
-83, 0, 0, -112, -9, 2, 6, , 2020-08-16T01:16:18.949433
-83, 0, 0, -112, -9, 2, 6, , 2020-08-16T01:16:20.282510
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:16:21.625586
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:16:22.847656
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:16:24.183733
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:16:25.507809
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T01:16:26.845885
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T01:16:28.040953
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T01:16:29.364029
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:16:30.725107
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:16:32.068184
-83, 0, 0, -113, -12, 2, 5, , 2020-08-16T01:16:33.403260
-83, 0, 0, -113, -12, 2, 5, , 2020-08-16T01:16:34.746337
-83, 0, 0, -109, -10, 2, 4, , 2020-08-16T01:16:36.085414
-83, 0, 0, -109, -10, 2, 4, , 2020-08-16T01:16:37.423490
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:38.765567
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:40.069641
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:16:41.422719
-83, 0, 0, -114, -10, 2, 6, , 2020-08-16T01:16:42.787797
-83, 0, 0, -114, -10, 2, 6, , 2020-08-16T01:16:44.107872
-83, 0, 0, -114, -10, 2, 4, , 2020-08-16T01:16:45.443949
-83, 0, 0, -114, -10, 2, 4, , 2020-08-16T01:16:46.787026
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:16:48.106101
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:16:49.445178
-83, 0, 0, -113, -11, 2, 3, , 2020-08-16T01:16:50.783254
-83, 0, 0, -113, -11, 2, 3, , 2020-08-16T01:16:52.102330
-83, 0, 0, -113, -11, 2, 3, , 2020-08-16T01:16:53.466408
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T01:16:54.805484
-81, 0, 0, -112, -11, 2, 5, , 2020-08-16T01:16:56.102558
-81, 0, 0, -104, -10, 3, 3, , 2020-08-16T01:16:57.441635
-81, 0, 0, -104, -10, 3, 3, , 2020-08-16T01:16:58.804713
-81, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:17:00.125789
-81, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:17:01.463865
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:17:02.829943
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:17:04.199022
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:17:05.550099
-80, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:17:06.758168
-80, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:17:08.103245
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:09.441321
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:10.781398
-83, 0, 0, -113, -9, 2, 5, , 2020-08-16T01:17:12.120475
-83, 0, 0, -113, -9, 2, 5, , 2020-08-16T01:17:13.443550
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:14.819629
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:16.178707
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:17.521784
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:17:18.860860
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:17:20.218938
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:21.541013
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:22.749083
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:23.962152
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:25.300228
-83, 0, 0, -107, -12, 2, 4, , 2020-08-16T01:17:26.642305
-83, 0, 0, -107, -12, 2, 4, , 2020-08-16T01:17:28.001383
-83, 0, 0, -107, -12, 2, 4, , 2020-08-16T01:17:29.342460
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T01:17:30.680536
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T01:17:32.021613
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:33.361690
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:34.700766
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:36.020842
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:37.362918
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:38.697995
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:40.022070
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:41.360147
-83, 0, 0, -115, -10, 1, 3, , 2020-08-16T01:17:42.702224
-83, 0, 0, -115, -10, 1, 3, , 2020-08-16T01:17:44.045301
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:45.379377
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:17:46.719454
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:17:48.063530
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:17:49.398607
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:17:50.738683
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:17:52.103762
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:17:53.460839
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:54.776914
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:56.097990
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:57.420066
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:17:58.782143
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:18:00.118220
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:18:01.455296
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:18:02.674366
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:18:04.018443
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:18:05.358520
-83, 0, 0, -115, -11, 1, 3, , 2020-08-16T01:18:06.698596
-83, 0, 0, -115, -11, 1, 3, , 2020-08-16T01:18:08.041673
-83, 0, 0, -115, -10, 1, 5, , 2020-08-16T01:18:09.364749
-83, 0, 0, -115, -10, 1, 5, , 2020-08-16T01:18:10.698825
-83, 0, 0, -112, -10, 2, 4, , 2020-08-16T01:18:12.059903
-83, 0, 0, -112, -10, 2, 4, , 2020-08-16T01:18:13.401980
-83, 0, 0, -114, -11, 2, 3, , 2020-08-16T01:18:14.738056
-83, 0, 0, -114, -11, 2, 3, , 2020-08-16T01:18:16.096134
-83, 0, 0, -114, -11, 2, 3, , 2020-08-16T01:18:17.419209
-83, 0, 0, -115, -10, 1, 4, , 2020-08-16T01:18:18.781287
-83, 0, 0, -115, -10, 1, 4, , 2020-08-16T01:18:20.115364
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:18:21.459441
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:18:22.802517
-83, 0, 0, -115, -10, 1, 5, , 2020-08-16T01:18:24.154595
-83, 0, 0, -115, -10, 1, 5, , 2020-08-16T01:18:25.486671
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:18:26.826748
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:18:28.169824
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:18:29.491900
-83, 0, 0, -113, -10, 2, 5, , 2020-08-16T01:18:30.825976
-83, 0, 0, -113, -10, 2, 5, , 2020-08-16T01:18:32.167053
-83, 0, 0, -115, -11, 1, 3, , 2020-08-16T01:18:33.526131
-83, 0, 0, -115, -11, 1, 3, , 2020-08-16T01:18:34.885208
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T01:18:36.245286
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T01:18:37.454355
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:18:38.807433
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:18:40.162510
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:18:41.490586
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:18:42.828663
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:18:44.168739
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:18:45.505816
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:18:46.868894
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:18:48.205970
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:18:49.529046
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:18:50.890124
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:18:52.222200
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:18:53.565277
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:18:54.928355
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:18:56.279432
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:18:57.603508
-83, 0, 0, -113, -10, 2, 6, , 2020-08-16T01:18:58.928584
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:19:00.261660
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:19:01.569735
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:02.890810
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:04.244888
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:05.604966
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:06.948042
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:08.290119
-83, 0, 0, -114, -11, 2, 3, , 2020-08-16T01:19:09.604194
-83, 0, 0, -114, -11, 2, 3, , 2020-08-16T01:19:10.963272
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:19:12.290348
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:19:13.621424
-83, 0, 0, -108, -10, 2, 5, , 2020-08-16T01:19:14.966501
-83, 0, 0, -108, -10, 2, 5, , 2020-08-16T01:19:16.281576
-83, 0, 0, -110, -10, 2, 5, , 2020-08-16T01:19:17.627653
-83, 0, 0, -110, -10, 2, 5, , 2020-08-16T01:19:18.964730
-83, 0, 0, -110, -10, 2, 5, , 2020-08-16T01:19:20.303806
-83, 0, 0, -114, -10, 2, 4, , 2020-08-16T01:19:21.633882
-83, 0, 0, -114, -10, 2, 4, , 2020-08-16T01:19:22.974959
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:24.296035
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:25.632111
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:26.976188
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:28.332265
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:29.673342
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:31.012419
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:32.334494
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:33.690572
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:35.036649
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:19:36.355724
-83, 0, 0, -115, -11, 1, 5, , 2020-08-16T01:19:37.690801
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:39.050879
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:40.372954
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:41.711031
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:43.035106
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:44.373183
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:45.714260
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:47.052336
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:19:48.373412
-83, 0, 0, -113, -11, 2, 5, , 2020-08-16T01:19:49.734490
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:51.075566
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:19:52.411643
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:19:53.751719
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:19:55.093796
-83, 0, 0, -113, -11, 2, 6, , 2020-08-16T01:19:56.412872
-83, 0, 0, -113, -9, 2, 5, , 2020-08-16T01:19:57.770949
-83, 0, 0, -113, -9, 2, 5, , 2020-08-16T01:19:59.129027
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:20:00.471104
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:20:01.814181
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:03.173258
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:04.512335
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:05.848411
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:07.195488
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:08.514564
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:20:09.849640
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:20:11.172716
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:20:12.515793
-83, 0, 0, -114, -10, 2, 5, , 2020-08-16T01:20:13.849869
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T01:20:15.190946
-83, 0, 0, -113, -11, 2, 4, , 2020-08-16T01:20:16.529022
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:20:17.852098
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:20:19.211176
-83, 0, 0, -114, -11, 2, 5, , 2020-08-16T01:20:20.550252
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:21.895329
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:23.218405
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:24.529480
-83, 0, 0, -115, -11, 1, 4, , 2020-08-16T01:20:25.871557
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:20:27.214633
-83, 0, 0, -114, -11, 2, 6, , 2020-08-16T01:20:28.568711
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:20:29.773780
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:20:31.108856
-83, 0, 0, -114, -11, 2, 4, , 2020-08-16T01:20:32.447933
-83, 0, 0, -115, -11, 1, 2, , 2020-08-16T01:20:33.771008
-83, 0, 0, -115, -11, 1, 2, , 2020-08-16T01:20:34.990078
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T01:20:36.327155
-83, 0, 0, -114, -12, 2, 4, , 2020-08-16T01:20:37.651230
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T01:20:38.993307
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T01:20:40.173375
-83, 0, 0, -114, -12, 2, 2, , 2020-08-16T01:20:41.526452
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T01:20:42.870529
-83, 0, 0, -113, -12, 2, 4, , 2020-08-16T01:20:44.229607
-83, 0, 0, -112, -9, 2, 5, , 2020-08-16T01:20:45.586684
-83, 0, 0, -112, -9, 2, 5, , 2020-08-16T01:20:46.927761
